f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.020664 30000 5959 6000.000000
1+1E-0.187942 1+1E-6 0.007145 10000 1980 2000.000000
1+1E-0.546643 1+1E-6 0.007433 10000 1983 2000.000000
1+1E-0.875664 1+1E-6 0.015234 20000 3965 4000.000000
1+1E-1.190478 1+1E-6 0.023134 30000 5944 6000.000000
1+1E-1.498346 1+1E-6 0.023376 30000 5942 6000.000000
1+1E-1.802783 1+1E-6 0.030970 40000 7922 8000.000000
1+1E-2.105512 1+1E-6 0.046276 60000 11908 12000.000000
1+1E-2.407391 1+1E-6 0.038401 50000 9905 10000.000000
1+1E-2.708846 1+1E-6 0.068633 90000 17858 18000.000000
1+1E-3.010088 1+1E-6 0.091918 120000 23782 24000.000000
1+1E-3.311224 1+1E-6 0.144352 190000 37628 38000.000000
1+1E-3.612307 1+1E-6 0.189921 250000 49564 50000.000000
1+1E-3.913363 1+1E-6 0.269822 350000 69464 70000.000000
1+1E-4.214407 1+1E-6 0.297985 390000 77234 78000.000000
1+1E-4.515443 1+1E-6 0.572007 750000 148695 150000.000000
1+1E-4.816477 1+1E-6 0.699845 850000 168312 170000.000000
1+1E-5.117508 1+1E-6 0.785184 890000 176341 178000.000000
1+1E-5.418539 1+1E-6 1.552686 1860000 368447 372000.000000
1+1E-5.719570 1+1E-6 1.487828 1740000 344622 348000.000000
6.37322
