f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.014072 20000 3975 4000.000000
1+1E-0.187942 1+1E-6 0.007210 10000 1984 2000.000000
1+1E-0.546643 1+1E-6 0.014946 20000 3980 4000.000000
1+1E-0.875664 1+1E-6 0.015313 20000 3972 4000.000000
1+1E-1.190478 1+1E-6 0.015436 20000 3966 4000.000000
1+1E-1.498346 1+1E-6 0.023460 30000 5964 6000.000000
1+1E-1.802783 1+1E-6 0.023021 30000 5945 6000.000000
1+1E-2.105512 1+1E-6 0.039815 50000 9923 10000.000000
1+1E-2.407391 1+1E-6 0.041906 50000 9916 10000.000000
1+1E-2.708846 1+1E-6 0.069060 90000 17833 18000.000000
1+1E-3.010088 1+1E-6 0.129215 160000 31793 32000.000000
1+1E-3.311224 1+1E-6 0.124636 160000 31683 32000.000000
1+1E-3.612307 1+1E-6 0.163972 200000 39660 40000.000000
1+1E-3.913363 1+1E-6 0.174807 210000 41582 42000.000000
1+1E-4.214407 1+1E-6 0.336353 410000 81242 82000.000000
1+1E-4.515443 1+1E-6 0.635460 750000 148584 150000.000000
1+1E-4.816477 1+1E-6 0.633756 730000 144542 146000.000000
1+1E-5.117508 1+1E-6 0.830391 980000 194138 196000.000000
1+1E-5.418539 1+1E-6 1.606609 2040000 403992 408000.000000
1+1E-5.719570 1+1E-6 1.581700 2000000 396021 400000.000000
6.48166
