f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.020643 20000 3970 4000.000000
1+1E-0.187942 1+1E-6 0.022664 20000 3977 4000.000000
1+1E-0.546643 1+1E-6 0.032717 20000 3970 4000.000000
1+1E-0.875664 1+1E-6 0.022611 20000 3965 4000.000000
1+1E-1.190478 1+1E-6 0.022445 20000 3965 4000.000000
1+1E-1.498346 1+1E-6 0.033069 30000 5947 6000.000000
1+1E-1.802783 1+1E-6 0.059020 50000 9944 10000.000000
1+1E-2.105512 1+1E-6 0.090612 40000 7934 8000.000000
1+1E-2.407391 1+1E-6 0.067427 60000 11890 12000.000000
1+1E-2.708846 1+1E-6 0.115573 100000 19839 20000.000000
1+1E-3.010088 1+1E-6 0.179208 160000 31702 32000.000000
1+1E-3.311224 1+1E-6 0.295936 230000 45548 46000.000000
1+1E-3.612307 1+1E-6 0.256893 190000 37621 38000.000000
1+1E-3.913363 1+1E-6 0.625666 340000 67393 68000.000000
1+1E-4.214407 1+1E-6 0.941236 790000 156712 158000.000000
1+1E-4.515443 1+1E-6 0.582850 510000 101036 102000.000000
1+1E-4.816477 1+1E-6 1.123022 1010000 200010 202000.000000
1+1E-5.117508 1+1E-6 1.508993 1440000 285246 288000.000000
1+1E-5.418539 1+1E-6 1.159755 1130000 223778 226000.000000
1+1E-5.719570 1+1E-6 2.730607 2590000 512888 518000.000000
9.89167
