f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.013910 20000 3969 4000.000000
1+1E-0.187942 1+1E-6 0.007213 10000 1982 2000.000000
1+1E-0.546643 1+1E-6 0.015006 20000 3981 4000.000000
1+1E-0.875664 1+1E-6 0.015324 20000 3965 4000.000000
1+1E-1.190478 1+1E-6 0.022641 30000 5972 6000.000000
1+1E-1.498346 1+1E-6 0.015265 20000 3964 4000.000000
1+1E-1.802783 1+1E-6 0.031109 40000 7942 8000.000000
1+1E-2.105512 1+1E-6 0.046260 60000 11906 12000.000000
1+1E-2.407391 1+1E-6 0.053727 70000 13891 14000.000000
1+1E-2.708846 1+1E-6 0.068269 90000 17826 18000.000000
1+1E-3.010088 1+1E-6 0.113223 150000 29758 30000.000000
1+1E-3.311224 1+1E-6 0.151191 200000 39631 40000.000000
1+1E-3.612307 1+1E-6 0.243657 320000 63476 64000.000000
1+1E-3.913363 1+1E-6 0.196472 260000 51508 52000.000000
1+1E-4.214407 1+1E-6 0.320419 410000 81186 82000.000000
1+1E-4.515443 1+1E-6 0.419250 550000 109043 110000.000000
1+1E-4.816477 1+1E-6 0.624952 830000 164444 166000.000000
1+1E-5.117508 1+1E-6 0.714143 950000 188300 190000.000000
1+1E-5.418539 1+1E-6 1.189848 1540000 304956 308000.000000
1+1E-5.719570 1+1E-6 4.022770 5180000 1025986 1036000.000000
8.28503
