f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.008545 10000 1983 2000.000000
1+1E-0.187942 1+1E-6 0.008790 10000 1982 2000.000000
1+1E-0.546643 1+1E-6 0.009250 10000 1983 2000.000000
1+1E-0.875664 1+1E-6 0.018686 20000 3980 4000.000000
1+1E-1.190478 1+1E-6 0.017510 20000 3969 4000.000000
1+1E-1.498346 1+1E-6 0.025298 30000 5971 6000.000000
1+1E-1.802783 1+1E-6 0.025731 30000 5942 6000.000000
1+1E-2.105512 1+1E-6 0.046881 50000 9906 10000.000000
1+1E-2.407391 1+1E-6 0.065589 70000 13873 14000.000000
1+1E-2.708846 1+1E-6 0.118921 130000 25760 26000.000000
1+1E-3.010088 1+1E-6 0.138326 150000 29795 30000.000000
1+1E-3.311224 1+1E-6 0.125547 140000 27738 28000.000000
1+1E-3.612307 1+1E-6 0.413164 450000 89125 90000.000000
1+1E-3.913363 1+1E-6 0.261163 290000 57476 58000.000000
1+1E-4.214407 1+1E-6 0.430674 480000 95150 96000.000000
1+1E-4.515443 1+1E-6 0.637848 710000 140597 142000.000000
1+1E-4.816477 1+1E-6 1.092934 1210000 239826 242000.000000
1+1E-5.117508 1+1E-6 1.091345 1210000 239741 242000.000000
1+1E-5.418539 1+1E-6 1.511242 1670000 330682 334000.000000
1+1E-5.719570 1+1E-6 1.542486 1710000 338584 342000.000000
7.59053
