f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.013862 20000 3973 4000.000000
1+1E-0.187942 1+1E-6 0.014391 20000 3974 4000.000000
1+1E-0.546643 1+1E-6 0.022550 30000 5951 6000.000000
1+1E-0.875664 1+1E-6 0.016074 20000 3976 4000.000000
1+1E-1.190478 1+1E-6 0.016907 20000 3964 4000.000000
1+1E-1.498346 1+1E-6 0.017177 20000 3965 4000.000000
1+1E-1.802783 1+1E-6 0.032478 40000 7927 8000.000000
1+1E-2.105512 1+1E-6 0.062438 80000 15865 16000.000000
1+1E-2.407391 1+1E-6 0.056300 70000 13879 14000.000000
1+1E-2.708846 1+1E-6 0.103833 130000 25806 26000.000000
1+1E-3.010088 1+1E-6 0.075478 100000 19834 20000.000000
1+1E-3.311224 1+1E-6 0.100627 130000 25747 26000.000000
1+1E-3.612307 1+1E-6 0.154531 200000 39669 40000.000000
1+1E-3.913363 1+1E-6 0.215268 270000 53466 54000.000000
1+1E-4.214407 1+1E-6 0.342397 430000 85150 86000.000000
1+1E-4.515443 1+1E-6 0.448072 570000 112941 114000.000000
1+1E-4.816477 1+1E-6 0.688482 880000 174411 176000.000000
1+1E-5.117508 1+1E-6 0.928844 1200000 237752 240000.000000
1+1E-5.418539 1+1E-6 1.853081 2360000 467295 472000.000000
1+1E-5.719570 1+1E-6 1.731777 2220000 439878 444000.000000
6.895
