f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.014006 20000 3965 4000.000000
1+1E-0.187942 1+1E-6 0.007309 10000 1986 2000.000000
1+1E-0.546643 1+1E-6 0.007484 10000 1980 2000.000000
1+1E-0.875664 1+1E-6 0.015274 20000 3975 4000.000000
1+1E-1.190478 1+1E-6 0.023053 30000 5964 6000.000000
1+1E-1.498346 1+1E-6 0.030730 40000 7953 8000.000000
1+1E-1.802783 1+1E-6 0.038421 50000 9946 10000.000000
1+1E-2.105512 1+1E-6 0.038374 50000 9924 10000.000000
1+1E-2.407391 1+1E-6 0.038515 50000 9916 10000.000000
1+1E-2.708846 1+1E-6 0.084901 110000 21815 22000.000000
1+1E-3.010088 1+1E-6 0.114121 150000 29730 30000.000000
1+1E-3.311224 1+1E-6 0.143655 190000 37691 38000.000000
1+1E-3.612307 1+1E-6 0.129426 170000 33723 34000.000000
1+1E-3.913363 1+1E-6 0.287512 380000 75429 76000.000000
1+1E-4.214407 1+1E-6 0.373680 490000 97119 98000.000000
1+1E-4.515443 1+1E-6 0.544299 710000 140624 142000.000000
1+1E-4.816477 1+1E-6 0.468311 610000 120798 122000.000000
1+1E-5.117508 1+1E-6 1.045259 1380000 273395 276000.000000
1+1E-5.418539 1+1E-6 0.613505 810000 160414 162000.000000
1+1E-5.719570 1+1E-6 1.501688 1990000 394054 398000.000000
5.51983
