f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.025897 30000 5968 6000.000000
1+1E-0.187942 1+1E-6 0.008954 10000 1983 2000.000000
1+1E-0.546643 1+1E-6 0.009221 10000 1982 2000.000000
1+1E-0.875664 1+1E-6 0.018795 20000 3976 4000.000000
1+1E-1.190478 1+1E-6 0.018982 20000 3961 4000.000000
1+1E-1.498346 1+1E-6 0.029508 30000 5959 6000.000000
1+1E-1.802783 1+1E-6 0.037577 40000 7923 8000.000000
1+1E-2.105512 1+1E-6 0.048260 50000 9900 10000.000000
1+1E-2.407391 1+1E-6 0.049174 50000 9904 10000.000000
1+1E-2.708846 1+1E-6 0.092229 100000 19869 20000.000000
1+1E-3.010088 1+1E-6 0.102117 110000 21806 22000.000000
1+1E-3.311224 1+1E-6 0.138504 150000 29721 30000.000000
1+1E-3.612307 1+1E-6 0.270173 290000 57431 58000.000000
1+1E-3.913363 1+1E-6 0.344593 370000 73272 74000.000000
1+1E-4.214407 1+1E-6 0.408023 440000 87121 88000.000000
1+1E-4.515443 1+1E-6 0.528351 570000 112939 114000.000000
1+1E-4.816477 1+1E-6 0.779451 840000 166475 168000.000000
1+1E-5.117508 1+1E-6 2.764066 2980000 590214 596000.000000
1+1E-5.418539 1+1E-6 1.595540 1700000 336668 340000.000000
1+1E-5.719570 1+1E-6 1.019780 1100000 217880 220000.000000
8.2898
