f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.023017 30000 5952 6000.000000
1+1E-0.187942 1+1E-6 0.017040 20000 3978 4000.000000
1+1E-0.546643 1+1E-6 0.018603 20000 3983 4000.000000
1+1E-0.875664 1+1E-6 0.018956 20000 3973 4000.000000
1+1E-1.190478 1+1E-6 0.019046 20000 3979 4000.000000
1+1E-1.498346 1+1E-6 0.028576 30000 5955 6000.000000
1+1E-1.802783 1+1E-6 0.037593 40000 7926 8000.000000
1+1E-2.105512 1+1E-6 0.052141 60000 11890 12000.000000
1+1E-2.407391 1+1E-6 0.051123 60000 11898 12000.000000
1+1E-2.708846 1+1E-6 0.083703 90000 17843 18000.000000
1+1E-3.010088 1+1E-6 0.091217 100000 19833 20000.000000
1+1E-3.311224 1+1E-6 0.161459 180000 35710 36000.000000
1+1E-3.612307 1+1E-6 0.359886 410000 81523 82000.000000
1+1E-3.913363 1+1E-6 0.385246 440000 87216 88000.000000
1+1E-4.214407 1+1E-6 0.726784 800000 158650 160000.000000
1+1E-4.515443 1+1E-6 0.972113 1110000 219797 222000.000000
1+1E-4.816477 1+1E-6 0.742838 780000 154499 156000.000000
1+1E-5.117508 1+1E-6 1.597602 1800000 356404 360000.000000
1+1E-5.418539 1+1E-6 1.004069 1150000 227745 230000.000000
1+1E-5.719570 1+1E-6 5.887438 6610000 1309062 1322000.000000
12.279
