f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.017941 20000 3960 4000.000000
1+1E-0.187942 1+1E-6 0.008930 10000 1983 2000.000000
1+1E-0.546643 1+1E-6 0.009302 10000 1984 2000.000000
1+1E-0.875664 1+1E-6 0.009437 10000 1981 2000.000000
1+1E-1.190478 1+1E-6 0.018078 20000 3963 4000.000000
1+1E-1.498346 1+1E-6 0.034344 40000 7948 8000.000000
1+1E-1.802783 1+1E-6 0.043277 50000 9944 10000.000000
1+1E-2.105512 1+1E-6 0.068775 80000 15863 16000.000000
1+1E-2.407391 1+1E-6 0.049919 60000 11885 12000.000000
1+1E-2.708846 1+1E-6 0.082827 100000 19828 20000.000000
1+1E-3.010088 1+1E-6 0.115506 140000 27813 28000.000000
1+1E-3.311224 1+1E-6 0.198186 240000 47625 48000.000000
1+1E-3.612307 1+1E-6 0.349865 440000 87219 88000.000000
1+1E-3.913363 1+1E-6 0.278420 350000 69302 70000.000000
1+1E-4.214407 1+1E-6 0.327387 430000 85228 86000.000000
1+1E-4.515443 1+1E-6 0.490139 630000 124770 126000.000000
1+1E-4.816477 1+1E-6 0.919432 1210000 239843 242000.000000
1+1E-5.117508 1+1E-6 1.067868 1420000 281244 284000.000000
1+1E-5.418539 1+1E-6 2.816773 3390000 671717 678000.000000
1+1E-5.719570 1+1E-6 2.824093 3390000 671257 678000.000000
9.73112
