f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.018392 20000 3968 4000.000000
1+1E-0.187942 1+1E-6 0.009138 10000 1981 2000.000000
1+1E-0.546643 1+1E-6 0.009562 10000 1982 2000.000000
1+1E-0.875664 1+1E-6 0.018749 20000 3975 4000.000000
1+1E-1.190478 1+1E-6 0.028012 30000 5958 6000.000000
1+1E-1.498346 1+1E-6 0.028209 30000 5945 6000.000000
1+1E-1.802783 1+1E-6 0.038454 40000 7942 8000.000000
1+1E-2.105512 1+1E-6 0.046976 50000 9925 10000.000000
1+1E-2.407391 1+1E-6 0.094105 100000 19822 20000.000000
1+1E-2.708846 1+1E-6 0.105769 110000 21816 22000.000000
1+1E-3.010088 1+1E-6 0.147053 150000 29767 30000.000000
1+1E-3.311224 1+1E-6 0.141350 150000 29709 30000.000000
1+1E-3.612307 1+1E-6 0.214692 230000 45583 46000.000000
1+1E-3.913363 1+1E-6 0.224697 240000 47648 48000.000000
1+1E-4.214407 1+1E-6 0.614769 670000 132699 134000.000000
1+1E-4.515443 1+1E-6 0.566491 610000 120859 122000.000000
1+1E-4.816477 1+1E-6 1.655885 1830000 362409 366000.000000
1+1E-5.117508 1+1E-6 1.370165 1510000 299104 302000.000000
1+1E-5.418539 1+1E-6 3.514708 3780000 748529 756000.000000
1+1E-5.719570 1+1E-6 1.116837 1130000 223950 226000.000000
9.9647
