f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.020880 30000 5964 6000.000000
1+1E-0.187942 1+1E-6 0.007210 10000 1983 2000.000000
1+1E-0.546643 1+1E-6 0.007527 10000 1981 2000.000000
1+1E-0.875664 1+1E-6 0.025119 30000 5979 6000.000000
1+1E-1.190478 1+1E-6 0.015396 20000 3975 4000.000000
1+1E-1.498346 1+1E-6 0.023133 30000 5944 6000.000000
1+1E-1.802783 1+1E-6 0.030618 40000 7937 8000.000000
1+1E-2.105512 1+1E-6 0.046645 60000 11899 12000.000000
1+1E-2.407391 1+1E-6 0.038092 50000 9915 10000.000000
1+1E-2.708846 1+1E-6 0.050007 60000 11884 12000.000000
1+1E-3.010088 1+1E-6 0.109431 130000 25745 26000.000000
1+1E-3.311224 1+1E-6 0.203694 250000 49576 50000.000000
1+1E-3.612307 1+1E-6 0.228670 270000 53570 54000.000000
1+1E-3.913363 1+1E-6 0.296990 360000 71287 72000.000000
1+1E-4.214407 1+1E-6 0.415549 530000 105064 106000.000000
1+1E-4.515443 1+1E-6 0.399418 510000 101035 102000.000000
1+1E-4.816477 1+1E-6 1.173882 1500000 297035 300000.000000
1+1E-5.117508 1+1E-6 0.783466 1010000 200166 202000.000000
1+1E-5.418539 1+1E-6 1.479966 1880000 372290 376000.000000
1+1E-5.719570 1+1E-6 2.293106 2940000 582139 588000.000000
7.6493
