f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.020709 30000 5964 6000.000000
1+1E-0.187942 1+1E-6 0.007165 10000 1983 2000.000000
1+1E-0.546643 1+1E-6 0.014924 20000 3980 4000.000000
1+1E-0.875664 1+1E-6 0.015279 20000 3972 4000.000000
1+1E-1.190478 1+1E-6 0.014356 20000 3963 4000.000000
1+1E-1.498346 1+1E-6 0.022141 30000 5958 6000.000000
1+1E-1.802783 1+1E-6 0.030811 40000 7954 8000.000000
1+1E-2.105512 1+1E-6 0.038398 50000 9909 10000.000000
1+1E-2.407391 1+1E-6 0.069122 90000 17837 18000.000000
1+1E-2.708846 1+1E-6 0.061051 80000 15855 16000.000000
1+1E-3.010088 1+1E-6 0.061438 80000 15844 16000.000000
1+1E-3.311224 1+1E-6 0.138135 180000 35672 36000.000000
1+1E-3.612307 1+1E-6 0.192500 250000 49606 50000.000000
1+1E-3.913363 1+1E-6 0.401419 510000 101067 102000.000000
1+1E-4.214407 1+1E-6 0.334457 410000 81232 82000.000000
1+1E-4.515443 1+1E-6 0.372177 490000 97224 98000.000000
1+1E-4.816477 1+1E-6 0.869862 1170000 231779 234000.000000
1+1E-5.117508 1+1E-6 0.715571 960000 190335 192000.000000
1+1E-5.418539 1+1E-6 0.832393 1120000 221765 224000.000000
1+1E-5.719570 1+1E-6 0.982981 1310000 259464 262000.000000
5.19521
