f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.016869 20000 3962 4000.000000
1+1E-0.187942 1+1E-6 0.017638 20000 3979 4000.000000
1+1E-0.546643 1+1E-6 0.009111 10000 1982 2000.000000
1+1E-0.875664 1+1E-6 0.037364 40000 7975 8000.000000
1+1E-1.190478 1+1E-6 0.019146 20000 3978 4000.000000
1+1E-1.498346 1+1E-6 0.037922 40000 7956 8000.000000
1+1E-1.802783 1+1E-6 0.037669 40000 7944 8000.000000
1+1E-2.105512 1+1E-6 0.047095 50000 9922 10000.000000
1+1E-2.407391 1+1E-6 0.074375 80000 15907 16000.000000
1+1E-2.708846 1+1E-6 0.111387 120000 23847 24000.000000
1+1E-3.010088 1+1E-6 0.074498 80000 15856 16000.000000
1+1E-3.311224 1+1E-6 0.158946 170000 33680 34000.000000
1+1E-3.612307 1+1E-6 0.159576 170000 33705 34000.000000
1+1E-3.913363 1+1E-6 0.278820 300000 59411 60000.000000
1+1E-4.214407 1+1E-6 0.364085 390000 77363 78000.000000
1+1E-4.515443 1+1E-6 0.597475 650000 128773 130000.000000
1+1E-4.816477 1+1E-6 1.005143 1080000 213953 216000.000000
1+1E-5.117508 1+1E-6 0.620179 670000 132694 134000.000000
1+1E-5.418539 1+1E-6 1.862180 2020000 400170 404000.000000
1+1E-5.719570 1+1E-6 0.890899 960000 190144 192000.000000
6.42097
