f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.013888 20000 3963 4000.000000
1+1E-0.187942 1+1E-6 0.014379 20000 3984 4000.000000
1+1E-0.546643 1+1E-6 0.015068 20000 3978 4000.000000
1+1E-0.875664 1+1E-6 0.022993 30000 5980 6000.000000
1+1E-1.190478 1+1E-6 0.015585 20000 3968 4000.000000
1+1E-1.498346 1+1E-6 0.030955 40000 7942 8000.000000
1+1E-1.802783 1+1E-6 0.022917 30000 5961 6000.000000
1+1E-2.105512 1+1E-6 0.038280 50000 9911 10000.000000
1+1E-2.407391 1+1E-6 0.070699 90000 17871 18000.000000
1+1E-2.708846 1+1E-6 0.068624 90000 17866 18000.000000
1+1E-3.010088 1+1E-6 0.140604 180000 35693 36000.000000
1+1E-3.311224 1+1E-6 0.160316 210000 41603 42000.000000
1+1E-3.612307 1+1E-6 0.189318 240000 47593 48000.000000
1+1E-3.913363 1+1E-6 0.290833 370000 73324 74000.000000
1+1E-4.214407 1+1E-6 0.590441 770000 152509 154000.000000
1+1E-4.515443 1+1E-6 0.647416 850000 168380 170000.000000
1+1E-4.816477 1+1E-6 0.609937 790000 156494 158000.000000
1+1E-5.117508 1+1E-6 1.269855 1660000 329426 332000.000000
1+1E-5.418539 1+1E-6 1.994333 2570000 509156 514000.000000
1+1E-5.719570 1+1E-6 1.161812 1510000 299044 302000.000000
7.36867
