f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.013854 20000 3969 4000.000000
1+1E-0.187942 1+1E-6 0.014309 20000 3986 4000.000000
1+1E-0.546643 1+1E-6 0.015019 20000 3968 4000.000000
1+1E-0.875664 1+1E-6 0.015538 20000 3975 4000.000000
1+1E-1.190478 1+1E-6 0.015544 20000 3970 4000.000000
1+1E-1.498346 1+1E-6 0.015302 20000 3962 4000.000000
1+1E-1.802783 1+1E-6 0.023026 30000 5962 6000.000000
1+1E-2.105512 1+1E-6 0.053809 70000 13879 14000.000000
1+1E-2.407391 1+1E-6 0.060625 80000 15872 16000.000000
1+1E-2.708846 1+1E-6 0.060912 80000 15840 16000.000000
1+1E-3.010088 1+1E-6 0.114375 150000 29711 30000.000000
1+1E-3.311224 1+1E-6 0.174888 230000 45545 46000.000000
1+1E-3.612307 1+1E-6 0.236387 310000 61436 62000.000000
1+1E-3.913363 1+1E-6 0.224518 290000 57467 58000.000000
1+1E-4.214407 1+1E-6 0.318465 360000 71304 72000.000000
1+1E-4.515443 1+1E-6 0.228418 280000 55493 56000.000000
1+1E-4.816477 1+1E-6 0.613791 810000 160473 162000.000000
1+1E-5.117508 1+1E-6 0.693870 920000 182160 184000.000000
1+1E-5.418539 1+1E-6 0.946377 1250000 247511 250000.000000
1+1E-5.719570 1+1E-6 0.747166 980000 194055 196000.000000
4.5865
