f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.007004 10000 1983 2000.000000
1+1E-0.187942 1+1E-6 0.014440 20000 3977 4000.000000
1+1E-0.546643 1+1E-6 0.015009 20000 3985 4000.000000
1+1E-0.875664 1+1E-6 0.022867 30000 5965 6000.000000
1+1E-1.190478 1+1E-6 0.015414 20000 3967 4000.000000
1+1E-1.498346 1+1E-6 0.015479 20000 3966 4000.000000
1+1E-1.802783 1+1E-6 0.031095 40000 7952 8000.000000
1+1E-2.105512 1+1E-6 0.038302 50000 9926 10000.000000
1+1E-2.407391 1+1E-6 0.056634 70000 13880 14000.000000
1+1E-2.708846 1+1E-6 0.099037 130000 25785 26000.000000
1+1E-3.010088 1+1E-6 0.089876 110000 21795 22000.000000
1+1E-3.311224 1+1E-6 0.102496 130000 25754 26000.000000
1+1E-3.612307 1+1E-6 0.180743 230000 45651 46000.000000
1+1E-3.913363 1+1E-6 0.433930 550000 108989 110000.000000
1+1E-4.214407 1+1E-6 0.487370 630000 124926 126000.000000
1+1E-4.515443 1+1E-6 0.393960 490000 97045 98000.000000
1+1E-4.816477 1+1E-6 0.593640 770000 152607 154000.000000
1+1E-5.117508 1+1E-6 0.858647 1110000 219827 222000.000000
1+1E-5.418539 1+1E-6 1.465513 1880000 372286 376000.000000
1+1E-5.719570 1+1E-6 1.681158 2150000 425871 430000.000000
6.60305
