run: 57 | L: 4 | f_final: 1+1E-11 | flatness: 80 | dim: 2D | lattice: SS
Fri Jun 18 15:13:18 2021 | f: 1+1E0.235094/1+1E-11 | sweeps: 10000 | flat time: 0.005444s
Fri Jun 18 15:13:18 2021 | f: 1+1E-0.187942/1+1E-11 | sweeps: 10000 | flat time: 0.005580s
Fri Jun 18 15:13:18 2021 | f: 1+1E-0.546643/1+1E-11 | sweeps: 10000 | flat time: 0.005853s
Fri Jun 18 15:13:18 2021 | f: 1+1E-0.875664/1+1E-11 | sweeps: 10000 | flat time: 0.005923s
Fri Jun 18 15:13:18 2021 | f: 1+1E-1.190478/1+1E-11 | sweeps: 10000 | flat time: 0.005956s
Fri Jun 18 15:13:18 2021 | f: 1+1E-1.498346/1+1E-11 | sweeps: 10000 | flat time: 0.005968s
Fri Jun 18 15:13:18 2021 | f: 1+1E-1.802783/1+1E-11 | sweeps: 10000 | flat time: 0.005940s
Fri Jun 18 15:13:18 2021 | f: 1+1E-2.105512/1+1E-11 | sweeps: 10000 | flat time: 0.005931s
Fri Jun 18 15:13:18 2021 | f: 1+1E-2.407391/1+1E-11 | sweeps: 10000 | flat time: 0.005923s
Fri Jun 18 15:13:18 2021 | f: 1+1E-2.708846/1+1E-11 | sweeps: 10000 | flat time: 0.005845s
Fri Jun 18 15:13:18 2021 | f: 1+1E-3.010088/1+1E-11 | sweeps: 10000 | flat time: 0.005942s
Fri Jun 18 15:13:18 2021 | f: 1+1E-3.311224/1+1E-11 | sweeps: 10000 | flat time: 0.005910s
Fri Jun 18 15:13:18 2021 | f: 1+1E-3.612307/1+1E-11 | sweeps: 10000 | flat time: 0.005790s
Fri Jun 18 15:13:18 2021 | f: 1+1E-3.913363/1+1E-11 | sweeps: 20000 | flat time: 0.011488s
Fri Jun 18 15:13:18 2021 | f: 1+1E-4.214407/1+1E-11 | sweeps: 20000 | flat time: 0.011460s
Fri Jun 18 15:13:18 2021 | f: 1+1E-4.515443/1+1E-11 | sweeps: 10000 | flat time: 0.005720s
Fri Jun 18 15:13:18 2021 | f: 1+1E-4.816477/1+1E-11 | sweeps: 20000 | flat time: 0.011500s
Fri Jun 18 15:13:18 2021 | f: 1+1E-5.117508/1+1E-11 | sweeps: 10000 | flat time: 0.005715s
Fri Jun 18 15:13:18 2021 | f: 1+1E-5.418539/1+1E-11 | sweeps: 10000 | flat time: 0.005699s
Fri Jun 18 15:13:18 2021 | f: 1+1E-5.719570/1+1E-11 | sweeps: 10000 | flat time: 0.005707s
Fri Jun 18 15:13:18 2021 | f: 1+1E-6.020600/1+1E-11 | sweeps: 10000 | flat time: 0.005732s
Fri Jun 18 15:13:18 2021 | f: 1+1E-6.321630/1+1E-11 | sweeps: 10000 | flat time: 0.005729s
Fri Jun 18 15:13:18 2021 | f: 1+1E-6.622660/1+1E-11 | sweeps: 10000 | flat time: 0.005708s
Fri Jun 18 15:13:18 2021 | f: 1+1E-6.923690/1+1E-11 | sweeps: 20000 | flat time: 0.011426s
Fri Jun 18 15:13:18 2021 | f: 1+1E-7.224720/1+1E-11 | sweeps: 30000 | flat time: 0.017438s
Fri Jun 18 15:13:18 2021 | f: 1+1E-7.525750/1+1E-11 | sweeps: 10000 | flat time: 0.006138s
Fri Jun 18 15:13:18 2021 | f: 1+1E-7.826780/1+1E-11 | sweeps: 20000 | flat time: 0.011720s
Fri Jun 18 15:13:18 2021 | f: 1+1E-8.127810/1+1E-11 | sweeps: 10000 | flat time: 0.005802s
Fri Jun 18 15:13:18 2021 | f: 1+1E-8.428840/1+1E-11 | sweeps: 10000 | flat time: 0.005787s
Fri Jun 18 15:13:18 2021 | f: 1+1E-8.729870/1+1E-11 | sweeps: 10000 | flat time: 0.005768s
Fri Jun 18 15:13:18 2021 | f: 1+1E-9.030900/1+1E-11 | sweeps: 10000 | flat time: 0.005863s
Fri Jun 18 15:13:18 2021 | f: 1+1E-9.331930/1+1E-11 | sweeps: 20000 | flat time: 0.011691s
Fri Jun 18 15:13:18 2021 | f: 1+1E-9.632960/1+1E-11 | sweeps: 10000 | flat time: 0.005818s
Fri Jun 18 15:13:18 2021 | f: 1+1E-9.933990/1+1E-11 | sweeps: 10000 | flat time: 0.005870s
Fri Jun 18 15:13:18 2021 | f: 1+1E-10.235020/1+1E-11 | sweeps: 10000 | flat time: 0.005821s
Fri Jun 18 15:13:18 2021 | f: 1+1E-10.536050/1+1E-11 | sweeps: 20000 | flat time: 0.011662s
Fri Jun 18 15:13:18 2021 | f: 1+1E-10.837080/1+1E-11 | sweeps: 10000 | flat time: 0.005869s
