f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.005514 10000 1931 2000.000000
1+1E-0.187942 1+1E-11 0.005450 10000 1973 2000.000000
1+1E-0.546643 1+1E-11 0.005710 10000 1976 2000.000000
1+1E-0.875664 1+1E-11 0.005844 10000 1972 2000.000000
1+1E-1.190478 1+1E-11 0.005911 10000 1962 2000.000000
1+1E-1.498346 1+1E-11 0.005827 10000 1940 2000.000000
1+1E-1.802783 1+1E-11 0.005785 10000 1942 2000.000000
1+1E-2.105512 1+1E-11 0.005759 10000 1765 2000.000000
1+1E-2.407391 1+1E-11 0.005739 10000 1903 2000.000000
1+1E-2.708846 1+1E-11 0.005769 10000 1821 2000.000000
1+1E-3.010088 1+1E-11 0.005743 10000 1611 2000.000000
1+1E-3.311224 1+1E-11 0.005691 10000 1763 2000.000000
1+1E-3.612307 1+1E-11 0.005713 10000 1618 2000.000000
1+1E-3.913363 1+1E-11 0.011484 20000 3525 4000.000000
1+1E-4.214407 1+1E-11 0.005709 10000 1669 2000.000000
1+1E-4.515443 1+1E-11 0.011553 20000 3515 4000.000000
1+1E-4.816477 1+1E-11 0.011963 20000 3203 4000.000000
1+1E-5.117508 1+1E-11 0.005991 10000 1753 2000.000000
1+1E-5.418539 1+1E-11 0.011643 20000 3302 4000.000000
1+1E-5.719570 1+1E-11 0.011697 20000 3673 4000.000000
1+1E-6.020600 1+1E-11 0.005895 10000 1731 2000.000000
1+1E-6.321630 1+1E-11 0.017637 30000 5239 6000.000000
1+1E-6.622660 1+1E-11 0.011804 20000 3375 4000.000000
1+1E-6.923690 1+1E-11 0.005844 10000 1789 2000.000000
1+1E-7.224720 1+1E-11 0.005936 10000 1692 2000.000000
1+1E-7.525750 1+1E-11 0.011804 20000 3511 4000.000000
1+1E-7.826780 1+1E-11 0.005732 10000 1683 2000.000000
1+1E-8.127810 1+1E-11 0.005726 10000 1719 2000.000000
1+1E-8.428840 1+1E-11 0.005729 10000 1743 2000.000000
1+1E-8.729870 1+1E-11 0.017252 30000 5113 6000.000000
1+1E-9.030900 1+1E-11 0.005751 10000 1698 2000.000000
1+1E-9.331930 1+1E-11 0.005721 10000 1766 2000.000000
1+1E-9.632960 1+1E-11 0.005771 10000 1600 2000.000000
1+1E-9.933990 1+1E-11 0.005729 10000 1701 2000.000000
1+1E-10.235020 1+1E-11 0.011474 20000 3608 4000.000000
1+1E-10.536050 1+1E-11 0.005730 10000 1716 2000.000000
1+1E-10.837080 1+1E-11 0.005723 10000 1730 2000.000000
0.283958
