f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.005417 10000 1982 2000.000000
1+1E-0.187942 1+1E-11 0.005442 10000 1986 2000.000000
1+1E-0.546643 1+1E-11 0.005699 10000 1980 2000.000000
1+1E-0.875664 1+1E-11 0.005862 10000 1973 2000.000000
1+1E-1.190478 1+1E-11 0.005821 10000 1966 2000.000000
1+1E-1.498346 1+1E-11 0.005824 10000 1949 2000.000000
1+1E-1.802783 1+1E-11 0.005816 10000 1942 2000.000000
1+1E-2.105512 1+1E-11 0.005759 10000 1921 2000.000000
1+1E-2.407391 1+1E-11 0.005770 10000 1821 2000.000000
1+1E-2.708846 1+1E-11 0.005739 10000 1802 2000.000000
1+1E-3.010088 1+1E-11 0.005794 10000 1615 2000.000000
1+1E-3.311224 1+1E-11 0.005762 10000 1713 2000.000000
1+1E-3.612307 1+1E-11 0.005751 10000 1749 2000.000000
1+1E-3.913363 1+1E-11 0.011551 20000 3326 4000.000000
1+1E-4.214407 1+1E-11 0.011516 20000 3377 4000.000000
1+1E-4.515443 1+1E-11 0.005971 10000 1742 2000.000000
1+1E-4.816477 1+1E-11 0.012077 20000 3618 4000.000000
1+1E-5.117508 1+1E-11 0.005906 10000 1661 2000.000000
1+1E-5.418539 1+1E-11 0.005782 10000 1722 2000.000000
1+1E-5.719570 1+1E-11 0.005785 10000 1679 2000.000000
1+1E-6.020600 1+1E-11 0.005822 10000 1660 2000.000000
1+1E-6.321630 1+1E-11 0.005863 10000 1714 2000.000000
1+1E-6.622660 1+1E-11 0.005873 10000 1771 2000.000000
1+1E-6.923690 1+1E-11 0.011727 20000 3496 4000.000000
1+1E-7.224720 1+1E-11 0.017675 30000 4940 6000.000000
1+1E-7.525750 1+1E-11 0.005889 10000 1729 2000.000000
1+1E-7.826780 1+1E-11 0.011822 20000 3568 4000.000000
1+1E-8.127810 1+1E-11 0.005925 10000 1743 2000.000000
1+1E-8.428840 1+1E-11 0.005735 10000 1634 2000.000000
1+1E-8.729870 1+1E-11 0.005735 10000 1697 2000.000000
1+1E-9.030900 1+1E-11 0.005768 10000 1759 2000.000000
1+1E-9.331930 1+1E-11 0.011509 20000 3220 4000.000000
1+1E-9.632960 1+1E-11 0.005725 10000 1737 2000.000000
1+1E-9.933990 1+1E-11 0.005759 10000 1664 2000.000000
1+1E-10.235020 1+1E-11 0.005735 10000 1716 2000.000000
1+1E-10.536050 1+1E-11 0.011482 20000 3613 4000.000000
1+1E-10.837080 1+1E-11 0.005752 10000 1687 2000.000000
0.267055
