f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.005533 10000 1931 2000.000000
1+1E-0.187942 1+1E-11 0.005669 10000 1973 2000.000000
1+1E-0.546643 1+1E-11 0.005937 10000 1976 2000.000000
1+1E-0.875664 1+1E-11 0.006055 10000 1972 2000.000000
1+1E-1.190478 1+1E-11 0.006056 10000 1962 2000.000000
1+1E-1.498346 1+1E-11 0.005836 10000 1940 2000.000000
1+1E-1.802783 1+1E-11 0.005827 10000 1942 2000.000000
1+1E-2.105512 1+1E-11 0.005826 10000 1765 2000.000000
1+1E-2.407391 1+1E-11 0.005783 10000 1903 2000.000000
1+1E-2.708846 1+1E-11 0.005772 10000 1821 2000.000000
1+1E-3.010088 1+1E-11 0.005786 10000 1611 2000.000000
1+1E-3.311224 1+1E-11 0.005739 10000 1763 2000.000000
1+1E-3.612307 1+1E-11 0.005722 10000 1618 2000.000000
1+1E-3.913363 1+1E-11 0.011696 20000 3525 4000.000000
1+1E-4.214407 1+1E-11 0.005975 10000 1669 2000.000000
1+1E-4.515443 1+1E-11 0.012018 20000 3515 4000.000000
1+1E-4.816477 1+1E-11 0.011623 20000 3203 4000.000000
1+1E-5.117508 1+1E-11 0.005862 10000 1753 2000.000000
1+1E-5.418539 1+1E-11 0.011748 20000 3302 4000.000000
1+1E-5.719570 1+1E-11 0.011676 20000 3673 4000.000000
1+1E-6.020600 1+1E-11 0.005823 10000 1731 2000.000000
1+1E-6.321630 1+1E-11 0.017501 30000 5239 6000.000000
1+1E-6.622660 1+1E-11 0.012229 20000 3375 4000.000000
1+1E-6.923690 1+1E-11 0.006026 10000 1789 2000.000000
1+1E-7.224720 1+1E-11 0.005843 10000 1692 2000.000000
1+1E-7.525750 1+1E-11 0.011482 20000 3511 4000.000000
1+1E-7.826780 1+1E-11 0.005742 10000 1683 2000.000000
1+1E-8.127810 1+1E-11 0.005734 10000 1719 2000.000000
1+1E-8.428840 1+1E-11 0.005728 10000 1743 2000.000000
1+1E-8.729870 1+1E-11 0.017245 30000 5113 6000.000000
1+1E-9.030900 1+1E-11 0.005727 10000 1698 2000.000000
1+1E-9.331930 1+1E-11 0.005730 10000 1766 2000.000000
1+1E-9.632960 1+1E-11 0.005757 10000 1600 2000.000000
1+1E-9.933990 1+1E-11 0.005711 10000 1701 2000.000000
1+1E-10.235020 1+1E-11 0.011445 20000 3608 4000.000000
1+1E-10.536050 1+1E-11 0.005708 10000 1716 2000.000000
1+1E-10.837080 1+1E-11 0.005753 10000 1730 2000.000000
0.285632
