run: 36 | L: 4 | f_final: 1+1E-11 | flatness: 80 | dim: 2D | lattice: SS
Fri Jun 18 15:13:12 2021 | f: 1+1E0.235094/1+1E-11 | sweeps: 10000 | flat time: 0.005514s
Fri Jun 18 15:13:12 2021 | f: 1+1E-0.187942/1+1E-11 | sweeps: 10000 | flat time: 0.005450s
Fri Jun 18 15:13:12 2021 | f: 1+1E-0.546643/1+1E-11 | sweeps: 10000 | flat time: 0.005710s
Fri Jun 18 15:13:12 2021 | f: 1+1E-0.875664/1+1E-11 | sweeps: 10000 | flat time: 0.005844s
Fri Jun 18 15:13:12 2021 | f: 1+1E-1.190478/1+1E-11 | sweeps: 10000 | flat time: 0.005911s
Fri Jun 18 15:13:12 2021 | f: 1+1E-1.498346/1+1E-11 | sweeps: 10000 | flat time: 0.005827s
Fri Jun 18 15:13:12 2021 | f: 1+1E-1.802783/1+1E-11 | sweeps: 10000 | flat time: 0.005785s
Fri Jun 18 15:13:12 2021 | f: 1+1E-2.105512/1+1E-11 | sweeps: 10000 | flat time: 0.005759s
Fri Jun 18 15:13:12 2021 | f: 1+1E-2.407391/1+1E-11 | sweeps: 10000 | flat time: 0.005739s
Fri Jun 18 15:13:12 2021 | f: 1+1E-2.708846/1+1E-11 | sweeps: 10000 | flat time: 0.005769s
Fri Jun 18 15:13:12 2021 | f: 1+1E-3.010088/1+1E-11 | sweeps: 10000 | flat time: 0.005743s
Fri Jun 18 15:13:12 2021 | f: 1+1E-3.311224/1+1E-11 | sweeps: 10000 | flat time: 0.005691s
Fri Jun 18 15:13:12 2021 | f: 1+1E-3.612307/1+1E-11 | sweeps: 10000 | flat time: 0.005713s
Fri Jun 18 15:13:12 2021 | f: 1+1E-3.913363/1+1E-11 | sweeps: 20000 | flat time: 0.011484s
Fri Jun 18 15:13:12 2021 | f: 1+1E-4.214407/1+1E-11 | sweeps: 10000 | flat time: 0.005709s
Fri Jun 18 15:13:12 2021 | f: 1+1E-4.515443/1+1E-11 | sweeps: 20000 | flat time: 0.011553s
Fri Jun 18 15:13:12 2021 | f: 1+1E-4.816477/1+1E-11 | sweeps: 20000 | flat time: 0.011963s
Fri Jun 18 15:13:12 2021 | f: 1+1E-5.117508/1+1E-11 | sweeps: 10000 | flat time: 0.005991s
Fri Jun 18 15:13:12 2021 | f: 1+1E-5.418539/1+1E-11 | sweeps: 20000 | flat time: 0.011643s
Fri Jun 18 15:13:12 2021 | f: 1+1E-5.719570/1+1E-11 | sweeps: 20000 | flat time: 0.011697s
Fri Jun 18 15:13:12 2021 | f: 1+1E-6.020600/1+1E-11 | sweeps: 10000 | flat time: 0.005895s
Fri Jun 18 15:13:12 2021 | f: 1+1E-6.321630/1+1E-11 | sweeps: 30000 | flat time: 0.017637s
Fri Jun 18 15:13:12 2021 | f: 1+1E-6.622660/1+1E-11 | sweeps: 20000 | flat time: 0.011804s
Fri Jun 18 15:13:12 2021 | f: 1+1E-6.923690/1+1E-11 | sweeps: 10000 | flat time: 0.005844s
Fri Jun 18 15:13:12 2021 | f: 1+1E-7.224720/1+1E-11 | sweeps: 10000 | flat time: 0.005936s
Fri Jun 18 15:13:12 2021 | f: 1+1E-7.525750/1+1E-11 | sweeps: 20000 | flat time: 0.011804s
Fri Jun 18 15:13:12 2021 | f: 1+1E-7.826780/1+1E-11 | sweeps: 10000 | flat time: 0.005732s
Fri Jun 18 15:13:12 2021 | f: 1+1E-8.127810/1+1E-11 | sweeps: 10000 | flat time: 0.005726s
Fri Jun 18 15:13:12 2021 | f: 1+1E-8.428840/1+1E-11 | sweeps: 10000 | flat time: 0.005729s
Fri Jun 18 15:13:12 2021 | f: 1+1E-8.729870/1+1E-11 | sweeps: 30000 | flat time: 0.017252s
Fri Jun 18 15:13:12 2021 | f: 1+1E-9.030900/1+1E-11 | sweeps: 10000 | flat time: 0.005751s
Fri Jun 18 15:13:12 2021 | f: 1+1E-9.331930/1+1E-11 | sweeps: 10000 | flat time: 0.005721s
Fri Jun 18 15:13:12 2021 | f: 1+1E-9.632960/1+1E-11 | sweeps: 10000 | flat time: 0.005771s
Fri Jun 18 15:13:12 2021 | f: 1+1E-9.933990/1+1E-11 | sweeps: 10000 | flat time: 0.005729s
Fri Jun 18 15:13:12 2021 | f: 1+1E-10.235020/1+1E-11 | sweeps: 20000 | flat time: 0.011474s
Fri Jun 18 15:13:12 2021 | f: 1+1E-10.536050/1+1E-11 | sweeps: 10000 | flat time: 0.005730s
Fri Jun 18 15:13:12 2021 | f: 1+1E-10.837080/1+1E-11 | sweeps: 10000 | flat time: 0.005723s
