run: 16 | L: 4 | f_final: 1+1E-11 | flatness: 80 | dim: 2D | lattice: SS
Fri Jun 18 15:13:06 2021 | f: 1+1E0.235094/1+1E-11 | sweeps: 10000 | flat time: 0.005276s
Fri Jun 18 15:13:06 2021 | f: 1+1E-0.187942/1+1E-11 | sweeps: 10000 | flat time: 0.005434s
Fri Jun 18 15:13:06 2021 | f: 1+1E-0.546643/1+1E-11 | sweeps: 10000 | flat time: 0.005667s
Fri Jun 18 15:13:06 2021 | f: 1+1E-0.875664/1+1E-11 | sweeps: 10000 | flat time: 0.005755s
Fri Jun 18 15:13:06 2021 | f: 1+1E-1.190478/1+1E-11 | sweeps: 10000 | flat time: 0.005807s
Fri Jun 18 15:13:06 2021 | f: 1+1E-1.498346/1+1E-11 | sweeps: 10000 | flat time: 0.005842s
Fri Jun 18 15:13:06 2021 | f: 1+1E-1.802783/1+1E-11 | sweeps: 10000 | flat time: 0.005902s
Fri Jun 18 15:13:06 2021 | f: 1+1E-2.105512/1+1E-11 | sweeps: 10000 | flat time: 0.005978s
Fri Jun 18 15:13:06 2021 | f: 1+1E-2.407391/1+1E-11 | sweeps: 10000 | flat time: 0.006136s
Fri Jun 18 15:13:06 2021 | f: 1+1E-2.708846/1+1E-11 | sweeps: 10000 | flat time: 0.005858s
Fri Jun 18 15:13:06 2021 | f: 1+1E-3.010088/1+1E-11 | sweeps: 10000 | flat time: 0.005828s
Fri Jun 18 15:13:06 2021 | f: 1+1E-3.311224/1+1E-11 | sweeps: 20000 | flat time: 0.011611s
Fri Jun 18 15:13:06 2021 | f: 1+1E-3.612307/1+1E-11 | sweeps: 10000 | flat time: 0.005849s
Fri Jun 18 15:13:06 2021 | f: 1+1E-3.913363/1+1E-11 | sweeps: 10000 | flat time: 0.005828s
Fri Jun 18 15:13:06 2021 | f: 1+1E-4.214407/1+1E-11 | sweeps: 10000 | flat time: 0.005857s
Fri Jun 18 15:13:06 2021 | f: 1+1E-4.515443/1+1E-11 | sweeps: 10000 | flat time: 0.005822s
Fri Jun 18 15:13:06 2021 | f: 1+1E-4.816477/1+1E-11 | sweeps: 20000 | flat time: 0.011819s
Fri Jun 18 15:13:06 2021 | f: 1+1E-5.117508/1+1E-11 | sweeps: 20000 | flat time: 0.011723s
Fri Jun 18 15:13:06 2021 | f: 1+1E-5.418539/1+1E-11 | sweeps: 10000 | flat time: 0.005928s
Fri Jun 18 15:13:06 2021 | f: 1+1E-5.719570/1+1E-11 | sweeps: 30000 | flat time: 0.017492s
Fri Jun 18 15:13:06 2021 | f: 1+1E-6.020600/1+1E-11 | sweeps: 10000 | flat time: 0.005722s
Fri Jun 18 15:13:06 2021 | f: 1+1E-6.321630/1+1E-11 | sweeps: 10000 | flat time: 0.005744s
Fri Jun 18 15:13:06 2021 | f: 1+1E-6.622660/1+1E-11 | sweeps: 10000 | flat time: 0.005769s
Fri Jun 18 15:13:06 2021 | f: 1+1E-6.923690/1+1E-11 | sweeps: 20000 | flat time: 0.011507s
Fri Jun 18 15:13:06 2021 | f: 1+1E-7.224720/1+1E-11 | sweeps: 20000 | flat time: 0.011523s
Fri Jun 18 15:13:06 2021 | f: 1+1E-7.525750/1+1E-11 | sweeps: 10000 | flat time: 0.005731s
Fri Jun 18 15:13:06 2021 | f: 1+1E-7.826780/1+1E-11 | sweeps: 10000 | flat time: 0.005748s
Fri Jun 18 15:13:06 2021 | f: 1+1E-8.127810/1+1E-11 | sweeps: 10000 | flat time: 0.005762s
Fri Jun 18 15:13:06 2021 | f: 1+1E-8.428840/1+1E-11 | sweeps: 10000 | flat time: 0.005735s
Fri Jun 18 15:13:06 2021 | f: 1+1E-8.729870/1+1E-11 | sweeps: 20000 | flat time: 0.011482s
Fri Jun 18 15:13:06 2021 | f: 1+1E-9.030900/1+1E-11 | sweeps: 20000 | flat time: 0.011487s
Fri Jun 18 15:13:06 2021 | f: 1+1E-9.331930/1+1E-11 | sweeps: 10000 | flat time: 0.005865s
Fri Jun 18 15:13:06 2021 | f: 1+1E-9.632960/1+1E-11 | sweeps: 30000 | flat time: 0.018061s
Fri Jun 18 15:13:06 2021 | f: 1+1E-9.933990/1+1E-11 | sweeps: 20000 | flat time: 0.011636s
Fri Jun 18 15:13:06 2021 | f: 1+1E-10.235020/1+1E-11 | sweeps: 10000 | flat time: 0.005799s
Fri Jun 18 15:13:06 2021 | f: 1+1E-10.536050/1+1E-11 | sweeps: 20000 | flat time: 0.011721s
Fri Jun 18 15:13:06 2021 | f: 1+1E-10.837080/1+1E-11 | sweeps: 10000 | flat time: 0.005813s
