f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.005542 10000 1962 2000.000000
1+1E-0.187942 1+1E-11 0.005520 10000 1980 2000.000000
1+1E-0.546643 1+1E-11 0.005752 10000 1983 2000.000000
1+1E-0.875664 1+1E-11 0.005881 10000 1947 2000.000000
1+1E-1.190478 1+1E-11 0.005864 10000 1949 2000.000000
1+1E-1.498346 1+1E-11 0.005850 10000 1965 2000.000000
1+1E-1.802783 1+1E-11 0.005793 10000 1836 2000.000000
1+1E-2.105512 1+1E-11 0.005770 10000 1864 2000.000000
1+1E-2.407391 1+1E-11 0.005778 10000 1901 2000.000000
1+1E-2.708846 1+1E-11 0.005762 10000 1882 2000.000000
1+1E-3.010088 1+1E-11 0.005741 10000 1713 2000.000000
1+1E-3.311224 1+1E-11 0.011448 20000 3213 4000.000000
1+1E-3.612307 1+1E-11 0.005765 10000 1633 2000.000000
1+1E-3.913363 1+1E-11 0.005683 10000 1727 2000.000000
1+1E-4.214407 1+1E-11 0.005760 10000 1619 2000.000000
1+1E-4.515443 1+1E-11 0.005737 10000 1668 2000.000000
1+1E-4.816477 1+1E-11 0.005850 10000 1695 2000.000000
1+1E-5.117508 1+1E-11 0.005919 10000 1696 2000.000000
1+1E-5.418539 1+1E-11 0.012043 20000 3430 4000.000000
1+1E-5.719570 1+1E-11 0.011619 20000 3567 4000.000000
1+1E-6.020600 1+1E-11 0.017260 30000 5143 6000.000000
1+1E-6.321630 1+1E-11 0.011676 20000 3384 4000.000000
1+1E-6.622660 1+1E-11 0.005867 10000 1740 2000.000000
1+1E-6.923690 1+1E-11 0.011756 20000 3502 4000.000000
1+1E-7.224720 1+1E-11 0.005849 10000 1624 2000.000000
1+1E-7.525750 1+1E-11 0.011664 20000 3310 4000.000000
1+1E-7.826780 1+1E-11 0.023221 40000 6562 8000.000000
1+1E-8.127810 1+1E-11 0.005698 10000 1668 2000.000000
1+1E-8.428840 1+1E-11 0.011472 20000 3323 4000.000000
1+1E-8.729870 1+1E-11 0.005740 10000 1632 2000.000000
1+1E-9.030900 1+1E-11 0.005700 10000 1758 2000.000000
1+1E-9.331930 1+1E-11 0.005701 10000 1760 2000.000000
1+1E-9.632960 1+1E-11 0.005710 10000 1702 2000.000000
1+1E-9.933990 1+1E-11 0.005726 10000 1649 2000.000000
1+1E-10.235020 1+1E-11 0.011432 20000 3324 4000.000000
1+1E-10.536050 1+1E-11 0.011468 20000 3206 4000.000000
1+1E-10.837080 1+1E-11 0.011427 20000 3501 4000.000000
0.300665
