f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.005317 10000 1957 2000.000000
1+1E-0.187942 1+1E-11 0.005482 10000 1985 2000.000000
1+1E-0.546643 1+1E-11 0.005760 10000 1979 2000.000000
1+1E-0.875664 1+1E-11 0.005860 10000 1976 2000.000000
1+1E-1.190478 1+1E-11 0.005849 10000 1934 2000.000000
1+1E-1.498346 1+1E-11 0.005888 10000 1946 2000.000000
1+1E-1.802783 1+1E-11 0.005841 10000 1960 2000.000000
1+1E-2.105512 1+1E-11 0.005805 10000 1901 2000.000000
1+1E-2.407391 1+1E-11 0.005763 10000 1848 2000.000000
1+1E-2.708846 1+1E-11 0.005733 10000 1864 2000.000000
1+1E-3.010088 1+1E-11 0.005759 10000 1606 2000.000000
1+1E-3.311224 1+1E-11 0.005771 10000 1785 2000.000000
1+1E-3.612307 1+1E-11 0.005859 10000 1735 2000.000000
1+1E-3.913363 1+1E-11 0.005833 10000 1663 2000.000000
1+1E-4.214407 1+1E-11 0.011628 20000 3423 4000.000000
1+1E-4.515443 1+1E-11 0.012083 20000 3248 4000.000000
1+1E-4.816477 1+1E-11 0.012305 20000 3406 4000.000000
1+1E-5.117508 1+1E-11 0.006129 10000 1680 2000.000000
1+1E-5.418539 1+1E-11 0.005997 10000 1701 2000.000000
1+1E-5.719570 1+1E-11 0.012026 20000 3204 4000.000000
1+1E-6.020600 1+1E-11 0.011996 20000 3399 4000.000000
1+1E-6.321630 1+1E-11 0.006022 10000 1667 2000.000000
1+1E-6.622660 1+1E-11 0.006018 10000 1691 2000.000000
1+1E-6.923690 1+1E-11 0.024264 40000 6611 8000.000000
1+1E-7.224720 1+1E-11 0.012155 20000 3569 4000.000000
1+1E-7.525750 1+1E-11 0.011949 20000 3477 4000.000000
1+1E-7.826780 1+1E-11 0.011580 20000 3254 4000.000000
1+1E-8.127810 1+1E-11 0.011622 20000 3351 4000.000000
1+1E-8.428840 1+1E-11 0.005812 10000 1626 2000.000000
1+1E-8.729870 1+1E-11 0.005830 10000 1694 2000.000000
1+1E-9.030900 1+1E-11 0.005839 10000 1648 2000.000000
1+1E-9.331930 1+1E-11 0.024116 40000 6495 8000.000000
1+1E-9.632960 1+1E-11 0.005917 10000 1611 2000.000000
1+1E-9.933990 1+1E-11 0.005842 10000 1677 2000.000000
1+1E-10.235020 1+1E-11 0.005824 10000 1830 2000.000000
1+1E-10.536050 1+1E-11 0.011713 20000 3241 4000.000000
1+1E-10.837080 1+1E-11 0.005910 10000 1646 2000.000000
0.313382
