f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.005331 10000 1980 2000.000000
1+1E-0.187942 1+1E-11 0.005450 10000 1963 2000.000000
1+1E-0.546643 1+1E-11 0.005689 10000 1970 2000.000000
1+1E-0.875664 1+1E-11 0.005813 10000 1976 2000.000000
1+1E-1.190478 1+1E-11 0.005808 10000 1968 2000.000000
1+1E-1.498346 1+1E-11 0.005815 10000 1965 2000.000000
1+1E-1.802783 1+1E-11 0.005775 10000 1939 2000.000000
1+1E-2.105512 1+1E-11 0.005756 10000 1910 2000.000000
1+1E-2.407391 1+1E-11 0.005740 10000 1808 2000.000000
1+1E-2.708846 1+1E-11 0.005716 10000 1798 2000.000000
1+1E-3.010088 1+1E-11 0.005823 10000 1791 2000.000000
1+1E-3.311224 1+1E-11 0.005788 10000 1717 2000.000000
1+1E-3.612307 1+1E-11 0.012044 20000 3371 4000.000000
1+1E-3.913363 1+1E-11 0.006154 10000 1793 2000.000000
1+1E-4.214407 1+1E-11 0.006008 10000 1799 2000.000000
1+1E-4.515443 1+1E-11 0.005828 10000 1618 2000.000000
1+1E-4.816477 1+1E-11 0.011595 20000 3607 4000.000000
1+1E-5.117508 1+1E-11 0.005766 10000 1775 2000.000000
1+1E-5.418539 1+1E-11 0.011610 20000 3330 4000.000000
1+1E-5.719570 1+1E-11 0.005855 10000 1698 2000.000000
1+1E-6.020600 1+1E-11 0.005843 10000 1728 2000.000000
1+1E-6.321630 1+1E-11 0.005817 10000 1718 2000.000000
1+1E-6.622660 1+1E-11 0.005868 10000 1684 2000.000000
1+1E-6.923690 1+1E-11 0.005788 10000 1812 2000.000000
1+1E-7.224720 1+1E-11 0.011660 20000 3278 4000.000000
1+1E-7.525750 1+1E-11 0.005810 10000 1613 2000.000000
1+1E-7.826780 1+1E-11 0.005831 10000 1718 2000.000000
1+1E-8.127810 1+1E-11 0.005653 10000 1693 2000.000000
1+1E-8.428840 1+1E-11 0.005677 10000 1660 2000.000000
1+1E-8.729870 1+1E-11 0.005646 10000 1776 2000.000000
1+1E-9.030900 1+1E-11 0.011326 20000 3755 4000.000000
1+1E-9.331930 1+1E-11 0.005670 10000 1666 2000.000000
1+1E-9.632960 1+1E-11 0.005681 10000 1756 2000.000000
1+1E-9.933990 1+1E-11 0.005715 10000 1759 2000.000000
1+1E-10.235020 1+1E-11 0.005738 10000 1764 2000.000000
1+1E-10.536050 1+1E-11 0.005737 10000 1698 2000.000000
1+1E-10.837080 1+1E-11 0.005702 10000 1777 2000.000000
0.242746
