f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.005309 10000 1962 2000.000000
1+1E-0.187942 1+1E-11 0.005438 10000 1980 2000.000000
1+1E-0.546643 1+1E-11 0.005730 10000 1983 2000.000000
1+1E-0.875664 1+1E-11 0.005858 10000 1947 2000.000000
1+1E-1.190478 1+1E-11 0.005823 10000 1949 2000.000000
1+1E-1.498346 1+1E-11 0.005794 10000 1965 2000.000000
1+1E-1.802783 1+1E-11 0.005758 10000 1836 2000.000000
1+1E-2.105512 1+1E-11 0.005756 10000 1864 2000.000000
1+1E-2.407391 1+1E-11 0.005719 10000 1901 2000.000000
1+1E-2.708846 1+1E-11 0.005739 10000 1882 2000.000000
1+1E-3.010088 1+1E-11 0.005712 10000 1713 2000.000000
1+1E-3.311224 1+1E-11 0.011530 20000 3213 4000.000000
1+1E-3.612307 1+1E-11 0.005819 10000 1633 2000.000000
1+1E-3.913363 1+1E-11 0.005943 10000 1727 2000.000000
1+1E-4.214407 1+1E-11 0.006120 10000 1619 2000.000000
1+1E-4.515443 1+1E-11 0.005878 10000 1668 2000.000000
1+1E-4.816477 1+1E-11 0.005823 10000 1695 2000.000000
1+1E-5.117508 1+1E-11 0.005826 10000 1696 2000.000000
1+1E-5.418539 1+1E-11 0.011584 20000 3430 4000.000000
1+1E-5.719570 1+1E-11 0.011704 20000 3567 4000.000000
1+1E-6.020600 1+1E-11 0.017501 30000 5143 6000.000000
1+1E-6.321630 1+1E-11 0.011659 20000 3384 4000.000000
1+1E-6.622660 1+1E-11 0.005875 10000 1740 2000.000000
1+1E-6.923690 1+1E-11 0.011941 20000 3502 4000.000000
1+1E-7.224720 1+1E-11 0.005733 10000 1624 2000.000000
1+1E-7.525750 1+1E-11 0.011401 20000 3310 4000.000000
1+1E-7.826780 1+1E-11 0.023638 40000 6562 8000.000000
1+1E-8.127810 1+1E-11 0.005939 10000 1668 2000.000000
1+1E-8.428840 1+1E-11 0.011690 20000 3323 4000.000000
1+1E-8.729870 1+1E-11 0.005811 10000 1632 2000.000000
1+1E-9.030900 1+1E-11 0.005823 10000 1758 2000.000000
1+1E-9.331930 1+1E-11 0.005895 10000 1760 2000.000000
1+1E-9.632960 1+1E-11 0.005881 10000 1702 2000.000000
1+1E-9.933990 1+1E-11 0.005913 10000 1649 2000.000000
1+1E-10.235020 1+1E-11 0.011798 20000 3324 4000.000000
1+1E-10.536050 1+1E-11 0.011826 20000 3206 4000.000000
1+1E-10.837080 1+1E-11 0.011781 20000 3501 4000.000000
0.303237
