f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.005522 10000 1978 2000.000000
1+1E-0.187942 1+1E-11 0.005613 10000 1938 2000.000000
1+1E-0.546643 1+1E-11 0.005939 10000 1961 2000.000000
1+1E-0.875664 1+1E-11 0.005774 10000 1983 2000.000000
1+1E-1.190478 1+1E-11 0.005767 10000 1968 2000.000000
1+1E-1.498346 1+1E-11 0.005778 10000 1967 2000.000000
1+1E-1.802783 1+1E-11 0.005754 10000 1936 2000.000000
1+1E-2.105512 1+1E-11 0.005739 10000 1916 2000.000000
1+1E-2.407391 1+1E-11 0.005727 10000 1809 2000.000000
1+1E-2.708846 1+1E-11 0.005698 10000 1857 2000.000000
1+1E-3.010088 1+1E-11 0.005731 10000 1705 2000.000000
1+1E-3.311224 1+1E-11 0.005715 10000 1724 2000.000000
1+1E-3.612307 1+1E-11 0.005674 10000 1769 2000.000000
1+1E-3.913363 1+1E-11 0.005696 10000 1677 2000.000000
1+1E-4.214407 1+1E-11 0.011483 20000 3269 4000.000000
1+1E-4.515443 1+1E-11 0.005714 10000 1801 2000.000000
1+1E-4.816477 1+1E-11 0.017161 30000 4826 6000.000000
1+1E-5.117508 1+1E-11 0.011764 20000 3491 4000.000000
1+1E-5.418539 1+1E-11 0.006163 10000 1668 2000.000000
1+1E-5.719570 1+1E-11 0.005855 10000 1734 2000.000000
1+1E-6.020600 1+1E-11 0.005769 10000 1634 2000.000000
1+1E-6.321630 1+1E-11 0.005809 10000 1662 2000.000000
1+1E-6.622660 1+1E-11 0.005824 10000 1701 2000.000000
1+1E-6.923690 1+1E-11 0.005818 10000 1646 2000.000000
1+1E-7.224720 1+1E-11 0.005868 10000 1713 2000.000000
1+1E-7.525750 1+1E-11 0.005814 10000 1650 2000.000000
1+1E-7.826780 1+1E-11 0.005812 10000 1792 2000.000000
1+1E-8.127810 1+1E-11 0.005844 10000 1724 2000.000000
1+1E-8.428840 1+1E-11 0.005904 10000 1674 2000.000000
1+1E-8.729870 1+1E-11 0.011691 20000 3380 4000.000000
1+1E-9.030900 1+1E-11 0.011749 20000 3507 4000.000000
1+1E-9.331930 1+1E-11 0.011637 20000 3441 4000.000000
1+1E-9.632960 1+1E-11 0.005695 10000 1666 2000.000000
1+1E-9.933990 1+1E-11 0.011444 20000 3277 4000.000000
1+1E-10.235020 1+1E-11 0.005707 10000 1653 2000.000000
1+1E-10.536050 1+1E-11 0.005693 10000 1666 2000.000000
1+1E-10.837080 1+1E-11 0.011379 20000 3293 4000.000000
0.265939
