f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.005303 10000 1926 2000.000000
1+1E-0.187942 1+1E-11 0.005450 10000 1979 2000.000000
1+1E-0.546643 1+1E-11 0.005750 10000 1975 2000.000000
1+1E-0.875664 1+1E-11 0.005873 10000 1963 2000.000000
1+1E-1.190478 1+1E-11 0.005867 10000 1972 2000.000000
1+1E-1.498346 1+1E-11 0.005856 10000 1899 2000.000000
1+1E-1.802783 1+1E-11 0.005802 10000 1932 2000.000000
1+1E-2.105512 1+1E-11 0.005810 10000 1828 2000.000000
1+1E-2.407391 1+1E-11 0.005774 10000 1866 2000.000000
1+1E-2.708846 1+1E-11 0.005773 10000 1848 2000.000000
1+1E-3.010088 1+1E-11 0.005816 10000 1695 2000.000000
1+1E-3.311224 1+1E-11 0.005903 10000 1642 2000.000000
1+1E-3.612307 1+1E-11 0.005987 10000 1627 2000.000000
1+1E-3.913363 1+1E-11 0.006118 10000 1701 2000.000000
1+1E-4.214407 1+1E-11 0.005911 10000 1762 2000.000000
1+1E-4.515443 1+1E-11 0.005824 10000 1706 2000.000000
1+1E-4.816477 1+1E-11 0.005819 10000 1661 2000.000000
1+1E-5.117508 1+1E-11 0.005789 10000 1667 2000.000000
1+1E-5.418539 1+1E-11 0.005840 10000 1645 2000.000000
1+1E-5.719570 1+1E-11 0.005884 10000 1721 2000.000000
1+1E-6.020600 1+1E-11 0.011795 20000 3335 4000.000000
1+1E-6.321630 1+1E-11 0.011796 20000 3414 4000.000000
1+1E-6.622660 1+1E-11 0.005890 10000 1617 2000.000000
1+1E-6.923690 1+1E-11 0.005857 10000 1655 2000.000000
1+1E-7.224720 1+1E-11 0.017689 30000 5050 6000.000000
1+1E-7.525750 1+1E-11 0.005752 10000 1766 2000.000000
1+1E-7.826780 1+1E-11 0.005714 10000 1622 2000.000000
1+1E-8.127810 1+1E-11 0.005725 10000 1764 2000.000000
1+1E-8.428840 1+1E-11 0.005742 10000 1682 2000.000000
1+1E-8.729870 1+1E-11 0.005692 10000 1772 2000.000000
1+1E-9.030900 1+1E-11 0.005689 10000 1748 2000.000000
1+1E-9.331930 1+1E-11 0.005740 10000 1690 2000.000000
1+1E-9.632960 1+1E-11 0.017229 30000 4946 6000.000000
1+1E-9.933990 1+1E-11 0.005771 10000 1616 2000.000000
1+1E-10.235020 1+1E-11 0.017251 30000 4904 6000.000000
1+1E-10.536050 1+1E-11 0.011512 20000 3378 4000.000000
1+1E-10.837080 1+1E-11 0.017886 30000 4837 6000.000000
0.279093
