run: 60 | L: 4 | f_final: 1+1E-11 | flatness: 80 | dim: 2D | lattice: SS
Fri Jun 18 15:13:18 2021 | f: 1+1E0.235094/1+1E-11 | sweeps: 10000 | flat time: 0.005478s
Fri Jun 18 15:13:18 2021 | f: 1+1E-0.187942/1+1E-11 | sweeps: 10000 | flat time: 0.005659s
Fri Jun 18 15:13:18 2021 | f: 1+1E-0.546643/1+1E-11 | sweeps: 10000 | flat time: 0.005850s
Fri Jun 18 15:13:18 2021 | f: 1+1E-0.875664/1+1E-11 | sweeps: 10000 | flat time: 0.005981s
Fri Jun 18 15:13:18 2021 | f: 1+1E-1.190478/1+1E-11 | sweeps: 10000 | flat time: 0.005918s
Fri Jun 18 15:13:18 2021 | f: 1+1E-1.498346/1+1E-11 | sweeps: 10000 | flat time: 0.005973s
Fri Jun 18 15:13:18 2021 | f: 1+1E-1.802783/1+1E-11 | sweeps: 10000 | flat time: 0.005901s
Fri Jun 18 15:13:18 2021 | f: 1+1E-2.105512/1+1E-11 | sweeps: 10000 | flat time: 0.005901s
Fri Jun 18 15:13:18 2021 | f: 1+1E-2.407391/1+1E-11 | sweeps: 10000 | flat time: 0.005906s
Fri Jun 18 15:13:18 2021 | f: 1+1E-2.708846/1+1E-11 | sweeps: 10000 | flat time: 0.005823s
Fri Jun 18 15:13:18 2021 | f: 1+1E-3.010088/1+1E-11 | sweeps: 10000 | flat time: 0.005930s
Fri Jun 18 15:13:18 2021 | f: 1+1E-3.311224/1+1E-11 | sweeps: 10000 | flat time: 0.005730s
Fri Jun 18 15:13:18 2021 | f: 1+1E-3.612307/1+1E-11 | sweeps: 10000 | flat time: 0.005733s
Fri Jun 18 15:13:18 2021 | f: 1+1E-3.913363/1+1E-11 | sweeps: 20000 | flat time: 0.011405s
Fri Jun 18 15:13:18 2021 | f: 1+1E-4.214407/1+1E-11 | sweeps: 20000 | flat time: 0.011415s
Fri Jun 18 15:13:18 2021 | f: 1+1E-4.515443/1+1E-11 | sweeps: 10000 | flat time: 0.005726s
Fri Jun 18 15:13:18 2021 | f: 1+1E-4.816477/1+1E-11 | sweeps: 20000 | flat time: 0.011478s
Fri Jun 18 15:13:18 2021 | f: 1+1E-5.117508/1+1E-11 | sweeps: 10000 | flat time: 0.005677s
Fri Jun 18 15:13:18 2021 | f: 1+1E-5.418539/1+1E-11 | sweeps: 10000 | flat time: 0.005687s
Fri Jun 18 15:13:18 2021 | f: 1+1E-5.719570/1+1E-11 | sweeps: 10000 | flat time: 0.005686s
Fri Jun 18 15:13:18 2021 | f: 1+1E-6.020600/1+1E-11 | sweeps: 10000 | flat time: 0.005683s
Fri Jun 18 15:13:18 2021 | f: 1+1E-6.321630/1+1E-11 | sweeps: 10000 | flat time: 0.005700s
Fri Jun 18 15:13:18 2021 | f: 1+1E-6.622660/1+1E-11 | sweeps: 10000 | flat time: 0.005729s
Fri Jun 18 15:13:19 2021 | f: 1+1E-6.923690/1+1E-11 | sweeps: 20000 | flat time: 0.011568s
Fri Jun 18 15:13:19 2021 | f: 1+1E-7.224720/1+1E-11 | sweeps: 30000 | flat time: 0.017902s
Fri Jun 18 15:13:19 2021 | f: 1+1E-7.525750/1+1E-11 | sweeps: 10000 | flat time: 0.005846s
Fri Jun 18 15:13:19 2021 | f: 1+1E-7.826780/1+1E-11 | sweeps: 20000 | flat time: 0.011682s
Fri Jun 18 15:13:19 2021 | f: 1+1E-8.127810/1+1E-11 | sweeps: 10000 | flat time: 0.005826s
Fri Jun 18 15:13:19 2021 | f: 1+1E-8.428840/1+1E-11 | sweeps: 10000 | flat time: 0.005864s
Fri Jun 18 15:13:19 2021 | f: 1+1E-8.729870/1+1E-11 | sweeps: 10000 | flat time: 0.005800s
Fri Jun 18 15:13:19 2021 | f: 1+1E-9.030900/1+1E-11 | sweeps: 10000 | flat time: 0.005865s
Fri Jun 18 15:13:19 2021 | f: 1+1E-9.331930/1+1E-11 | sweeps: 20000 | flat time: 0.011789s
Fri Jun 18 15:13:19 2021 | f: 1+1E-9.632960/1+1E-11 | sweeps: 10000 | flat time: 0.005884s
Fri Jun 18 15:13:19 2021 | f: 1+1E-9.933990/1+1E-11 | sweeps: 10000 | flat time: 0.005878s
Fri Jun 18 15:13:19 2021 | f: 1+1E-10.235020/1+1E-11 | sweeps: 10000 | flat time: 0.005873s
Fri Jun 18 15:13:19 2021 | f: 1+1E-10.536050/1+1E-11 | sweeps: 20000 | flat time: 0.011702s
Fri Jun 18 15:13:19 2021 | f: 1+1E-10.837080/1+1E-11 | sweeps: 10000 | flat time: 0.005745s
