f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005479 10000 1960 2000.000000
1+1E-0.187942 1+1E-9 0.005695 10000 1979 2000.000000
1+1E-0.546643 1+1E-9 0.005862 10000 1979 2000.000000
1+1E-0.875664 1+1E-9 0.005975 10000 1981 2000.000000
1+1E-1.190478 1+1E-9 0.005959 10000 1973 2000.000000
1+1E-1.498346 1+1E-9 0.005843 10000 1886 2000.000000
1+1E-1.802783 1+1E-9 0.005833 10000 1937 2000.000000
1+1E-2.105512 1+1E-9 0.005809 10000 1931 2000.000000
1+1E-2.407391 1+1E-9 0.005761 10000 1855 2000.000000
1+1E-2.708846 1+1E-9 0.005766 10000 1716 2000.000000
1+1E-3.010088 1+1E-9 0.005795 10000 1806 2000.000000
1+1E-3.311224 1+1E-9 0.005894 10000 1823 2000.000000
1+1E-3.612307 1+1E-9 0.005761 10000 1772 2000.000000
1+1E-3.913363 1+1E-9 0.005707 10000 1766 2000.000000
1+1E-4.214407 1+1E-9 0.005721 10000 1694 2000.000000
1+1E-4.515443 1+1E-9 0.005702 10000 1606 2000.000000
1+1E-4.816477 1+1E-9 0.005725 10000 1778 2000.000000
1+1E-5.117508 1+1E-9 0.005765 10000 1620 2000.000000
1+1E-5.418539 1+1E-9 0.006014 10000 1618 2000.000000
1+1E-5.719570 1+1E-9 0.005744 10000 1486 2000.000000
1+1E-6.020600 1+1E-9 0.005874 10000 1603 2000.000000
1+1E-6.321630 1+1E-9 0.005781 10000 1682 2000.000000
1+1E-6.622660 1+1E-9 0.005966 10000 1553 2000.000000
1+1E-6.923690 1+1E-9 0.005933 10000 1676 2000.000000
1+1E-7.224720 1+1E-9 0.005913 10000 1645 2000.000000
1+1E-7.525750 1+1E-9 0.005794 10000 1654 2000.000000
1+1E-7.826780 1+1E-9 0.005787 10000 1606 2000.000000
1+1E-8.127810 1+1E-9 0.005930 10000 1700 2000.000000
1+1E-8.428840 1+1E-9 0.006073 10000 1633 2000.000000
1+1E-8.729870 1+1E-9 0.005947 10000 1712 2000.000000
0.17505
