run: 43 | L: 4 | f_final: 1+1E-9 | flatness: 70 | dim: 2D | lattice: SS
Fri Jun 18 15:09:37 2021 | f: 1+1E0.235094/1+1E-9 | sweeps: 10000 | flat time: 0.005382s
Fri Jun 18 15:09:37 2021 | f: 1+1E-0.187942/1+1E-9 | sweeps: 10000 | flat time: 0.005468s
Fri Jun 18 15:09:37 2021 | f: 1+1E-0.546643/1+1E-9 | sweeps: 10000 | flat time: 0.005744s
Fri Jun 18 15:09:37 2021 | f: 1+1E-0.875664/1+1E-9 | sweeps: 10000 | flat time: 0.005872s
Fri Jun 18 15:09:37 2021 | f: 1+1E-1.190478/1+1E-9 | sweeps: 10000 | flat time: 0.005871s
Fri Jun 18 15:09:37 2021 | f: 1+1E-1.498346/1+1E-9 | sweeps: 10000 | flat time: 0.005883s
Fri Jun 18 15:09:37 2021 | f: 1+1E-1.802783/1+1E-9 | sweeps: 10000 | flat time: 0.005883s
Fri Jun 18 15:09:37 2021 | f: 1+1E-2.105512/1+1E-9 | sweeps: 10000 | flat time: 0.005841s
Fri Jun 18 15:09:37 2021 | f: 1+1E-2.407391/1+1E-9 | sweeps: 10000 | flat time: 0.005852s
Fri Jun 18 15:09:37 2021 | f: 1+1E-2.708846/1+1E-9 | sweeps: 10000 | flat time: 0.005980s
Fri Jun 18 15:09:37 2021 | f: 1+1E-3.010088/1+1E-9 | sweeps: 10000 | flat time: 0.005813s
Fri Jun 18 15:09:37 2021 | f: 1+1E-3.311224/1+1E-9 | sweeps: 10000 | flat time: 0.005745s
Fri Jun 18 15:09:37 2021 | f: 1+1E-3.612307/1+1E-9 | sweeps: 10000 | flat time: 0.005776s
Fri Jun 18 15:09:37 2021 | f: 1+1E-3.913363/1+1E-9 | sweeps: 10000 | flat time: 0.006463s
Fri Jun 18 15:09:37 2021 | f: 1+1E-4.214407/1+1E-9 | sweeps: 10000 | flat time: 0.005934s
Fri Jun 18 15:09:37 2021 | f: 1+1E-4.515443/1+1E-9 | sweeps: 10000 | flat time: 0.006163s
Fri Jun 18 15:09:37 2021 | f: 1+1E-4.816477/1+1E-9 | sweeps: 10000 | flat time: 0.006009s
Fri Jun 18 15:09:37 2021 | f: 1+1E-5.117508/1+1E-9 | sweeps: 10000 | flat time: 0.005855s
Fri Jun 18 15:09:37 2021 | f: 1+1E-5.418539/1+1E-9 | sweeps: 10000 | flat time: 0.005939s
Fri Jun 18 15:09:37 2021 | f: 1+1E-5.719570/1+1E-9 | sweeps: 10000 | flat time: 0.005834s
Fri Jun 18 15:09:37 2021 | f: 1+1E-6.020600/1+1E-9 | sweeps: 10000 | flat time: 0.005849s
Fri Jun 18 15:09:37 2021 | f: 1+1E-6.321630/1+1E-9 | sweeps: 10000 | flat time: 0.005832s
Fri Jun 18 15:09:37 2021 | f: 1+1E-6.622660/1+1E-9 | sweeps: 10000 | flat time: 0.005908s
Fri Jun 18 15:09:37 2021 | f: 1+1E-6.923690/1+1E-9 | sweeps: 10000 | flat time: 0.006506s
Fri Jun 18 15:09:37 2021 | f: 1+1E-7.224720/1+1E-9 | sweeps: 10000 | flat time: 0.005888s
Fri Jun 18 15:09:37 2021 | f: 1+1E-7.525750/1+1E-9 | sweeps: 10000 | flat time: 0.005906s
Fri Jun 18 15:09:37 2021 | f: 1+1E-7.826780/1+1E-9 | sweeps: 10000 | flat time: 0.005920s
Fri Jun 18 15:09:37 2021 | f: 1+1E-8.127810/1+1E-9 | sweeps: 10000 | flat time: 0.005943s
Fri Jun 18 15:09:37 2021 | f: 1+1E-8.428840/1+1E-9 | sweeps: 10000 | flat time: 0.005907s
Fri Jun 18 15:09:37 2021 | f: 1+1E-8.729870/1+1E-9 | sweeps: 10000 | flat time: 0.005914s
