run: 90 | L: 4 | f_final: 1+1E-9 | flatness: 70 | dim: 2D | lattice: SS
Fri Jun 18 15:09:45 2021 | f: 1+1E0.235094/1+1E-9 | sweeps: 10000 | flat time: 0.005328s
Fri Jun 18 15:09:45 2021 | f: 1+1E-0.187942/1+1E-9 | sweeps: 10000 | flat time: 0.005435s
Fri Jun 18 15:09:45 2021 | f: 1+1E-0.546643/1+1E-9 | sweeps: 10000 | flat time: 0.005798s
Fri Jun 18 15:09:45 2021 | f: 1+1E-0.875664/1+1E-9 | sweeps: 10000 | flat time: 0.006093s
Fri Jun 18 15:09:45 2021 | f: 1+1E-1.190478/1+1E-9 | sweeps: 10000 | flat time: 0.006102s
Fri Jun 18 15:09:45 2021 | f: 1+1E-1.498346/1+1E-9 | sweeps: 10000 | flat time: 0.006250s
Fri Jun 18 15:09:45 2021 | f: 1+1E-1.802783/1+1E-9 | sweeps: 10000 | flat time: 0.006158s
Fri Jun 18 15:09:45 2021 | f: 1+1E-2.105512/1+1E-9 | sweeps: 10000 | flat time: 0.005920s
Fri Jun 18 15:09:45 2021 | f: 1+1E-2.407391/1+1E-9 | sweeps: 10000 | flat time: 0.005898s
Fri Jun 18 15:09:45 2021 | f: 1+1E-2.708846/1+1E-9 | sweeps: 10000 | flat time: 0.005820s
Fri Jun 18 15:09:45 2021 | f: 1+1E-3.010088/1+1E-9 | sweeps: 10000 | flat time: 0.005824s
Fri Jun 18 15:09:45 2021 | f: 1+1E-3.311224/1+1E-9 | sweeps: 10000 | flat time: 0.006129s
Fri Jun 18 15:09:45 2021 | f: 1+1E-3.612307/1+1E-9 | sweeps: 10000 | flat time: 0.005926s
Fri Jun 18 15:09:45 2021 | f: 1+1E-3.913363/1+1E-9 | sweeps: 10000 | flat time: 0.005816s
Fri Jun 18 15:09:45 2021 | f: 1+1E-4.214407/1+1E-9 | sweeps: 10000 | flat time: 0.005885s
Fri Jun 18 15:09:45 2021 | f: 1+1E-4.515443/1+1E-9 | sweeps: 10000 | flat time: 0.005988s
Fri Jun 18 15:09:45 2021 | f: 1+1E-4.816477/1+1E-9 | sweeps: 10000 | flat time: 0.006003s
Fri Jun 18 15:09:45 2021 | f: 1+1E-5.117508/1+1E-9 | sweeps: 10000 | flat time: 0.005950s
Fri Jun 18 15:09:45 2021 | f: 1+1E-5.418539/1+1E-9 | sweeps: 20000 | flat time: 0.011881s
Fri Jun 18 15:09:45 2021 | f: 1+1E-5.719570/1+1E-9 | sweeps: 10000 | flat time: 0.005924s
Fri Jun 18 15:09:45 2021 | f: 1+1E-6.020600/1+1E-9 | sweeps: 10000 | flat time: 0.005900s
Fri Jun 18 15:09:45 2021 | f: 1+1E-6.321630/1+1E-9 | sweeps: 10000 | flat time: 0.005994s
Fri Jun 18 15:09:45 2021 | f: 1+1E-6.622660/1+1E-9 | sweeps: 10000 | flat time: 0.005810s
Fri Jun 18 15:09:45 2021 | f: 1+1E-6.923690/1+1E-9 | sweeps: 10000 | flat time: 0.005782s
Fri Jun 18 15:09:45 2021 | f: 1+1E-7.224720/1+1E-9 | sweeps: 10000 | flat time: 0.005816s
Fri Jun 18 15:09:45 2021 | f: 1+1E-7.525750/1+1E-9 | sweeps: 10000 | flat time: 0.005892s
Fri Jun 18 15:09:45 2021 | f: 1+1E-7.826780/1+1E-9 | sweeps: 10000 | flat time: 0.005882s
Fri Jun 18 15:09:45 2021 | f: 1+1E-8.127810/1+1E-9 | sweeps: 10000 | flat time: 0.005748s
Fri Jun 18 15:09:45 2021 | f: 1+1E-8.428840/1+1E-9 | sweeps: 10000 | flat time: 0.005837s
Fri Jun 18 15:09:45 2021 | f: 1+1E-8.729870/1+1E-9 | sweeps: 10000 | flat time: 0.005843s
