run: 48 | L: 4 | f_final: 1+1E-9 | flatness: 70 | dim: 2D | lattice: SS
Fri Jun 18 15:09:37 2021 | f: 1+1E0.235094/1+1E-9 | sweeps: 10000 | flat time: 0.005498s
Fri Jun 18 15:09:37 2021 | f: 1+1E-0.187942/1+1E-9 | sweeps: 10000 | flat time: 0.005641s
Fri Jun 18 15:09:37 2021 | f: 1+1E-0.546643/1+1E-9 | sweeps: 10000 | flat time: 0.005883s
Fri Jun 18 15:09:37 2021 | f: 1+1E-0.875664/1+1E-9 | sweeps: 10000 | flat time: 0.006026s
Fri Jun 18 15:09:37 2021 | f: 1+1E-1.190478/1+1E-9 | sweeps: 10000 | flat time: 0.005997s
Fri Jun 18 15:09:37 2021 | f: 1+1E-1.498346/1+1E-9 | sweeps: 10000 | flat time: 0.006041s
Fri Jun 18 15:09:38 2021 | f: 1+1E-1.802783/1+1E-9 | sweeps: 10000 | flat time: 0.006046s
Fri Jun 18 15:09:38 2021 | f: 1+1E-2.105512/1+1E-9 | sweeps: 10000 | flat time: 0.005842s
Fri Jun 18 15:09:38 2021 | f: 1+1E-2.407391/1+1E-9 | sweeps: 10000 | flat time: 0.005805s
Fri Jun 18 15:09:38 2021 | f: 1+1E-2.708846/1+1E-9 | sweeps: 10000 | flat time: 0.005838s
Fri Jun 18 15:09:38 2021 | f: 1+1E-3.010088/1+1E-9 | sweeps: 10000 | flat time: 0.005781s
Fri Jun 18 15:09:38 2021 | f: 1+1E-3.311224/1+1E-9 | sweeps: 10000 | flat time: 0.005834s
Fri Jun 18 15:09:38 2021 | f: 1+1E-3.612307/1+1E-9 | sweeps: 10000 | flat time: 0.005896s
Fri Jun 18 15:09:38 2021 | f: 1+1E-3.913363/1+1E-9 | sweeps: 10000 | flat time: 0.005917s
Fri Jun 18 15:09:38 2021 | f: 1+1E-4.214407/1+1E-9 | sweeps: 10000 | flat time: 0.005773s
Fri Jun 18 15:09:38 2021 | f: 1+1E-4.515443/1+1E-9 | sweeps: 10000 | flat time: 0.005855s
Fri Jun 18 15:09:38 2021 | f: 1+1E-4.816477/1+1E-9 | sweeps: 10000 | flat time: 0.005978s
Fri Jun 18 15:09:38 2021 | f: 1+1E-5.117508/1+1E-9 | sweeps: 10000 | flat time: 0.005932s
Fri Jun 18 15:09:38 2021 | f: 1+1E-5.418539/1+1E-9 | sweeps: 10000 | flat time: 0.005971s
Fri Jun 18 15:09:38 2021 | f: 1+1E-5.719570/1+1E-9 | sweeps: 10000 | flat time: 0.005805s
Fri Jun 18 15:09:38 2021 | f: 1+1E-6.020600/1+1E-9 | sweeps: 10000 | flat time: 0.005795s
Fri Jun 18 15:09:38 2021 | f: 1+1E-6.321630/1+1E-9 | sweeps: 10000 | flat time: 0.005788s
Fri Jun 18 15:09:38 2021 | f: 1+1E-6.622660/1+1E-9 | sweeps: 10000 | flat time: 0.005803s
Fri Jun 18 15:09:38 2021 | f: 1+1E-6.923690/1+1E-9 | sweeps: 10000 | flat time: 0.005910s
Fri Jun 18 15:09:38 2021 | f: 1+1E-7.224720/1+1E-9 | sweeps: 10000 | flat time: 0.005884s
Fri Jun 18 15:09:38 2021 | f: 1+1E-7.525750/1+1E-9 | sweeps: 10000 | flat time: 0.005954s
Fri Jun 18 15:09:38 2021 | f: 1+1E-7.826780/1+1E-9 | sweeps: 10000 | flat time: 0.006300s
Fri Jun 18 15:09:38 2021 | f: 1+1E-8.127810/1+1E-9 | sweeps: 10000 | flat time: 0.006235s
Fri Jun 18 15:09:38 2021 | f: 1+1E-8.428840/1+1E-9 | sweeps: 10000 | flat time: 0.005980s
Fri Jun 18 15:09:38 2021 | f: 1+1E-8.729870/1+1E-9 | sweeps: 10000 | flat time: 0.006175s
