f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005532 10000 1950 2000.000000
1+1E-0.187942 1+1E-9 0.005575 10000 1979 2000.000000
1+1E-0.546643 1+1E-9 0.006084 10000 1977 2000.000000
1+1E-0.875664 1+1E-9 0.006019 10000 1965 2000.000000
1+1E-1.190478 1+1E-9 0.006358 10000 1972 2000.000000
1+1E-1.498346 1+1E-9 0.006193 10000 1931 2000.000000
1+1E-1.802783 1+1E-9 0.005940 10000 1886 2000.000000
1+1E-2.105512 1+1E-9 0.005912 10000 1931 2000.000000
1+1E-2.407391 1+1E-9 0.005969 10000 1896 2000.000000
1+1E-2.708846 1+1E-9 0.005888 10000 1829 2000.000000
1+1E-3.010088 1+1E-9 0.005899 10000 1604 2000.000000
1+1E-3.311224 1+1E-9 0.005843 10000 1782 2000.000000
1+1E-3.612307 1+1E-9 0.005917 10000 1545 2000.000000
1+1E-3.913363 1+1E-9 0.005902 10000 1697 2000.000000
1+1E-4.214407 1+1E-9 0.005905 10000 1716 2000.000000
1+1E-4.515443 1+1E-9 0.005881 10000 1674 2000.000000
1+1E-4.816477 1+1E-9 0.005872 10000 1611 2000.000000
1+1E-5.117508 1+1E-9 0.005906 10000 1595 2000.000000
1+1E-5.418539 1+1E-9 0.005954 10000 1570 2000.000000
1+1E-5.719570 1+1E-9 0.005905 10000 1679 2000.000000
1+1E-6.020600 1+1E-9 0.005892 10000 1534 2000.000000
1+1E-6.321630 1+1E-9 0.005767 10000 1749 2000.000000
1+1E-6.622660 1+1E-9 0.005757 10000 1551 2000.000000
1+1E-6.923690 1+1E-9 0.005737 10000 1756 2000.000000
1+1E-7.224720 1+1E-9 0.005782 10000 1586 2000.000000
1+1E-7.525750 1+1E-9 0.005860 10000 1631 2000.000000
1+1E-7.826780 1+1E-9 0.005786 10000 1779 2000.000000
1+1E-8.127810 1+1E-9 0.005780 10000 1571 2000.000000
1+1E-8.428840 1+1E-9 0.005767 10000 1829 2000.000000
1+1E-8.729870 1+1E-9 0.005731 10000 1749 2000.000000
0.176532
