run: 89 | L: 4 | f_final: 1+1E-9 | flatness: 70 | dim: 2D | lattice: SS
Fri Jun 18 15:09:45 2021 | f: 1+1E0.235094/1+1E-9 | sweeps: 10000 | flat time: 0.005450s
Fri Jun 18 15:09:45 2021 | f: 1+1E-0.187942/1+1E-9 | sweeps: 10000 | flat time: 0.005744s
Fri Jun 18 15:09:45 2021 | f: 1+1E-0.546643/1+1E-9 | sweeps: 10000 | flat time: 0.005841s
Fri Jun 18 15:09:45 2021 | f: 1+1E-0.875664/1+1E-9 | sweeps: 10000 | flat time: 0.005944s
Fri Jun 18 15:09:45 2021 | f: 1+1E-1.190478/1+1E-9 | sweeps: 10000 | flat time: 0.005909s
Fri Jun 18 15:09:45 2021 | f: 1+1E-1.498346/1+1E-9 | sweeps: 10000 | flat time: 0.005808s
Fri Jun 18 15:09:45 2021 | f: 1+1E-1.802783/1+1E-9 | sweeps: 10000 | flat time: 0.005836s
Fri Jun 18 15:09:45 2021 | f: 1+1E-2.105512/1+1E-9 | sweeps: 10000 | flat time: 0.005949s
Fri Jun 18 15:09:45 2021 | f: 1+1E-2.407391/1+1E-9 | sweeps: 10000 | flat time: 0.005820s
Fri Jun 18 15:09:45 2021 | f: 1+1E-2.708846/1+1E-9 | sweeps: 10000 | flat time: 0.005793s
Fri Jun 18 15:09:45 2021 | f: 1+1E-3.010088/1+1E-9 | sweeps: 10000 | flat time: 0.005944s
Fri Jun 18 15:09:45 2021 | f: 1+1E-3.311224/1+1E-9 | sweeps: 10000 | flat time: 0.005897s
Fri Jun 18 15:09:45 2021 | f: 1+1E-3.612307/1+1E-9 | sweeps: 10000 | flat time: 0.006155s
Fri Jun 18 15:09:45 2021 | f: 1+1E-3.913363/1+1E-9 | sweeps: 10000 | flat time: 0.005960s
Fri Jun 18 15:09:45 2021 | f: 1+1E-4.214407/1+1E-9 | sweeps: 10000 | flat time: 0.006087s
Fri Jun 18 15:09:45 2021 | f: 1+1E-4.515443/1+1E-9 | sweeps: 10000 | flat time: 0.005906s
Fri Jun 18 15:09:45 2021 | f: 1+1E-4.816477/1+1E-9 | sweeps: 10000 | flat time: 0.005884s
Fri Jun 18 15:09:45 2021 | f: 1+1E-5.117508/1+1E-9 | sweeps: 10000 | flat time: 0.005846s
Fri Jun 18 15:09:45 2021 | f: 1+1E-5.418539/1+1E-9 | sweeps: 20000 | flat time: 0.011910s
Fri Jun 18 15:09:45 2021 | f: 1+1E-5.719570/1+1E-9 | sweeps: 10000 | flat time: 0.005918s
Fri Jun 18 15:09:45 2021 | f: 1+1E-6.020600/1+1E-9 | sweeps: 10000 | flat time: 0.006000s
Fri Jun 18 15:09:45 2021 | f: 1+1E-6.321630/1+1E-9 | sweeps: 10000 | flat time: 0.005904s
Fri Jun 18 15:09:45 2021 | f: 1+1E-6.622660/1+1E-9 | sweeps: 10000 | flat time: 0.005950s
Fri Jun 18 15:09:45 2021 | f: 1+1E-6.923690/1+1E-9 | sweeps: 10000 | flat time: 0.005895s
Fri Jun 18 15:09:45 2021 | f: 1+1E-7.224720/1+1E-9 | sweeps: 10000 | flat time: 0.005837s
Fri Jun 18 15:09:45 2021 | f: 1+1E-7.525750/1+1E-9 | sweeps: 10000 | flat time: 0.005885s
Fri Jun 18 15:09:45 2021 | f: 1+1E-7.826780/1+1E-9 | sweeps: 10000 | flat time: 0.005842s
Fri Jun 18 15:09:45 2021 | f: 1+1E-8.127810/1+1E-9 | sweeps: 10000 | flat time: 0.005864s
Fri Jun 18 15:09:45 2021 | f: 1+1E-8.428840/1+1E-9 | sweeps: 10000 | flat time: 0.005861s
Fri Jun 18 15:09:45 2021 | f: 1+1E-8.729870/1+1E-9 | sweeps: 10000 | flat time: 0.005718s
