f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.005301 10000 1977 2000.000000
1+1E-0.187942 1+1E-5 0.005442 10000 1989 2000.000000
1+1E-0.546643 1+1E-5 0.005770 10000 1984 2000.000000
1+1E-0.875664 1+1E-5 0.005828 10000 1976 2000.000000
1+1E-1.190478 1+1E-5 0.005925 10000 1973 2000.000000
1+1E-1.498346 1+1E-5 0.005907 10000 1961 2000.000000
1+1E-1.802783 1+1E-5 0.006161 10000 1872 2000.000000
1+1E-2.105512 1+1E-5 0.006004 10000 1917 2000.000000
1+1E-2.407391 1+1E-5 0.005886 10000 1884 2000.000000
1+1E-2.708846 1+1E-5 0.005816 10000 1825 2000.000000
1+1E-3.010088 1+1E-5 0.011936 20000 3736 4000.000000
1+1E-3.311224 1+1E-5 0.024175 40000 7492 8000.000000
1+1E-3.612307 1+1E-5 0.011980 20000 3614 4000.000000
1+1E-3.913363 1+1E-5 0.011904 20000 3692 4000.000000
1+1E-4.214407 1+1E-5 0.017983 30000 5541 6000.000000
1+1E-4.515443 1+1E-5 0.017322 30000 5522 6000.000000
1+1E-4.816477 1+1E-5 0.035132 60000 11293 12000.000000
0.188729
