f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.005417 10000 1975 2000.000000
1+1E-0.187942 1+1E-5 0.005622 10000 1968 2000.000000
1+1E-0.546643 1+1E-5 0.005959 10000 1978 2000.000000
1+1E-0.875664 1+1E-5 0.005990 10000 1965 2000.000000
1+1E-1.190478 1+1E-5 0.006022 10000 1972 2000.000000
1+1E-1.498346 1+1E-5 0.006055 10000 1960 2000.000000
1+1E-1.802783 1+1E-5 0.006006 10000 1886 2000.000000
1+1E-2.105512 1+1E-5 0.005989 10000 1889 2000.000000
1+1E-2.407391 1+1E-5 0.005980 10000 1924 2000.000000
1+1E-2.708846 1+1E-5 0.005840 10000 1899 2000.000000
1+1E-3.010088 1+1E-5 0.011563 20000 3875 4000.000000
1+1E-3.311224 1+1E-5 0.017294 30000 5580 6000.000000
1+1E-3.612307 1+1E-5 0.023360 40000 7394 8000.000000
1+1E-3.913363 1+1E-5 0.023891 40000 7450 8000.000000
1+1E-4.214407 1+1E-5 0.017521 30000 5537 6000.000000
1+1E-4.515443 1+1E-5 0.017698 30000 5405 6000.000000
1+1E-4.816477 1+1E-5 0.047197 80000 14550 16000.000000
0.217507
