f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.005514 10000 1971 2000.000000
1+1E-0.187942 1+1E-5 0.005853 10000 1974 2000.000000
1+1E-0.546643 1+1E-5 0.006075 10000 1978 2000.000000
1+1E-0.875664 1+1E-5 0.006026 10000 1979 2000.000000
1+1E-1.190478 1+1E-5 0.005986 10000 1965 2000.000000
1+1E-1.498346 1+1E-5 0.005998 10000 1963 2000.000000
1+1E-1.802783 1+1E-5 0.005964 10000 1917 2000.000000
1+1E-2.105512 1+1E-5 0.005971 10000 1921 2000.000000
1+1E-2.407391 1+1E-5 0.005932 10000 1879 2000.000000
1+1E-2.708846 1+1E-5 0.005943 10000 1808 2000.000000
1+1E-3.010088 1+1E-5 0.005941 10000 1850 2000.000000
1+1E-3.311224 1+1E-5 0.011873 20000 3668 4000.000000
1+1E-3.612307 1+1E-5 0.011895 20000 3708 4000.000000
1+1E-3.913363 1+1E-5 0.017816 30000 5708 6000.000000
1+1E-4.214407 1+1E-5 0.011603 20000 3680 4000.000000
1+1E-4.515443 1+1E-5 0.011618 20000 3714 4000.000000
1+1E-4.816477 1+1E-5 0.040410 70000 12655 14000.000000
0.170517
