f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.005287 10000 1946 2000.000000
1+1E-0.187942 1+1E-5 0.005447 10000 1978 2000.000000
1+1E-0.546643 1+1E-5 0.005761 10000 1975 2000.000000
1+1E-0.875664 1+1E-5 0.005828 10000 1974 2000.000000
1+1E-1.190478 1+1E-5 0.005814 10000 1956 2000.000000
1+1E-1.498346 1+1E-5 0.005830 10000 1960 2000.000000
1+1E-1.802783 1+1E-5 0.005850 10000 1939 2000.000000
1+1E-2.105512 1+1E-5 0.005910 10000 1909 2000.000000
1+1E-2.407391 1+1E-5 0.005869 10000 1879 2000.000000
1+1E-2.708846 1+1E-5 0.017963 30000 5757 6000.000000
1+1E-3.010088 1+1E-5 0.005937 10000 1807 2000.000000
1+1E-3.311224 1+1E-5 0.011692 20000 3764 4000.000000
1+1E-3.612307 1+1E-5 0.029387 50000 9478 10000.000000
1+1E-3.913363 1+1E-5 0.017555 30000 5534 6000.000000
1+1E-4.214407 1+1E-5 0.011748 20000 3723 4000.000000
1+1E-4.515443 1+1E-5 0.017483 30000 5506 6000.000000
1+1E-4.816477 1+1E-5 0.034601 60000 10986 12000.000000
0.198092
