f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.005437 10000 1952 2000.000000
1+1E-0.187942 1+1E-5 0.005604 10000 1983 2000.000000
1+1E-0.546643 1+1E-5 0.006071 10000 1977 2000.000000
1+1E-0.875664 1+1E-5 0.006184 10000 1971 2000.000000
1+1E-1.190478 1+1E-5 0.005969 10000 1965 2000.000000
1+1E-1.498346 1+1E-5 0.005961 10000 1965 2000.000000
1+1E-1.802783 1+1E-5 0.005956 10000 1917 2000.000000
1+1E-2.105512 1+1E-5 0.005858 10000 1846 2000.000000
1+1E-2.407391 1+1E-5 0.006134 10000 1895 2000.000000
1+1E-2.708846 1+1E-5 0.011803 20000 3727 4000.000000
1+1E-3.010088 1+1E-5 0.011891 20000 3688 4000.000000
1+1E-3.311224 1+1E-5 0.011746 20000 3734 4000.000000
1+1E-3.612307 1+1E-5 0.029609 50000 9419 10000.000000
1+1E-3.913363 1+1E-5 0.017285 30000 5519 6000.000000
1+1E-4.214407 1+1E-5 0.047518 80000 14454 16000.000000
1+1E-4.515443 1+1E-5 0.017548 30000 5504 6000.000000
1+1E-4.816477 1+1E-5 0.017655 30000 5600 6000.000000
0.218407
