f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.005498 10000 1971 2000.000000
1+1E-0.187942 1+1E-5 0.005524 10000 1974 2000.000000
1+1E-0.546643 1+1E-5 0.005740 10000 1978 2000.000000
1+1E-0.875664 1+1E-5 0.005841 10000 1979 2000.000000
1+1E-1.190478 1+1E-5 0.005876 10000 1965 2000.000000
1+1E-1.498346 1+1E-5 0.005886 10000 1963 2000.000000
1+1E-1.802783 1+1E-5 0.005830 10000 1917 2000.000000
1+1E-2.105512 1+1E-5 0.005779 10000 1921 2000.000000
1+1E-2.407391 1+1E-5 0.005818 10000 1879 2000.000000
1+1E-2.708846 1+1E-5 0.005801 10000 1808 2000.000000
1+1E-3.010088 1+1E-5 0.005807 10000 1850 2000.000000
1+1E-3.311224 1+1E-5 0.011594 20000 3668 4000.000000
1+1E-3.612307 1+1E-5 0.011653 20000 3708 4000.000000
1+1E-3.913363 1+1E-5 0.018181 30000 5708 6000.000000
1+1E-4.214407 1+1E-5 0.011911 20000 3680 4000.000000
1+1E-4.515443 1+1E-5 0.011787 20000 3714 4000.000000
1+1E-4.816477 1+1E-5 0.041431 70000 12655 14000.000000
0.170049
