f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.005602 10000 1971 2000.000000
1+1E-0.187942 1+1E-5 0.005736 10000 1974 2000.000000
1+1E-0.546643 1+1E-5 0.005920 10000 1978 2000.000000
1+1E-0.875664 1+1E-5 0.006045 10000 1979 2000.000000
1+1E-1.190478 1+1E-5 0.006096 10000 1965 2000.000000
1+1E-1.498346 1+1E-5 0.006012 10000 1963 2000.000000
1+1E-1.802783 1+1E-5 0.006106 10000 1917 2000.000000
1+1E-2.105512 1+1E-5 0.005883 10000 1921 2000.000000
1+1E-2.407391 1+1E-5 0.005857 10000 1879 2000.000000
1+1E-2.708846 1+1E-5 0.005857 10000 1808 2000.000000
1+1E-3.010088 1+1E-5 0.005739 10000 1850 2000.000000
1+1E-3.311224 1+1E-5 0.011476 20000 3668 4000.000000
1+1E-3.612307 1+1E-5 0.011515 20000 3708 4000.000000
1+1E-3.913363 1+1E-5 0.017256 30000 5708 6000.000000
1+1E-4.214407 1+1E-5 0.011500 20000 3680 4000.000000
1+1E-4.515443 1+1E-5 0.011499 20000 3714 4000.000000
1+1E-4.816477 1+1E-5 0.041317 70000 12655 14000.000000
0.169573
