f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.005308 10000 1966 2000.000000
1+1E-0.187942 1+1E-5 0.005486 10000 1982 2000.000000
1+1E-0.546643 1+1E-5 0.005727 10000 1977 2000.000000
1+1E-0.875664 1+1E-5 0.005818 10000 1976 2000.000000
1+1E-1.190478 1+1E-5 0.005855 10000 1958 2000.000000
1+1E-1.498346 1+1E-5 0.005839 10000 1951 2000.000000
1+1E-1.802783 1+1E-5 0.005814 10000 1909 2000.000000
1+1E-2.105512 1+1E-5 0.005807 10000 1923 2000.000000
1+1E-2.407391 1+1E-5 0.005865 10000 1918 2000.000000
1+1E-2.708846 1+1E-5 0.005860 10000 1826 2000.000000
1+1E-3.010088 1+1E-5 0.012128 20000 3688 4000.000000
1+1E-3.311224 1+1E-5 0.011627 20000 3721 4000.000000
1+1E-3.612307 1+1E-5 0.017438 30000 5512 6000.000000
1+1E-3.913363 1+1E-5 0.005857 10000 1818 2000.000000
1+1E-4.214407 1+1E-5 0.047337 80000 14774 16000.000000
1+1E-4.515443 1+1E-5 0.017237 30000 5526 6000.000000
1+1E-4.816477 1+1E-5 0.022923 40000 7426 8000.000000
0.192026
