f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.005332 10000 1983 2000.000000
1+1E-0.187942 1+1E-5 0.005513 10000 1984 2000.000000
1+1E-0.546643 1+1E-5 0.005840 10000 1983 2000.000000
1+1E-0.875664 1+1E-5 0.005853 10000 1970 2000.000000
1+1E-1.190478 1+1E-5 0.005887 10000 1966 2000.000000
1+1E-1.498346 1+1E-5 0.005883 10000 1952 2000.000000
1+1E-1.802783 1+1E-5 0.005860 10000 1934 2000.000000
1+1E-2.105512 1+1E-5 0.005853 10000 1926 2000.000000
1+1E-2.407391 1+1E-5 0.005819 10000 1832 2000.000000
1+1E-2.708846 1+1E-5 0.005749 10000 1827 2000.000000
1+1E-3.010088 1+1E-5 0.011574 20000 3731 4000.000000
1+1E-3.311224 1+1E-5 0.017636 30000 5433 6000.000000
1+1E-3.612307 1+1E-5 0.012160 20000 3693 4000.000000
1+1E-3.913363 1+1E-5 0.023517 40000 7378 8000.000000
1+1E-4.214407 1+1E-5 0.017669 30000 5441 6000.000000
1+1E-4.515443 1+1E-5 0.029621 50000 9075 10000.000000
1+1E-4.816477 1+1E-5 0.023405 40000 7484 8000.000000
0.193288
