f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.745186 150000 5594 5846.528624
1+1E-0.187942 1+1E-10 0.249252 50000 1892 1948.842875
1+1E-0.546643 1+1E-10 0.199989 40000 1502 1559.074300
1+1E-0.875664 1+1E-10 0.199956 40000 1506 1559.074300
1+1E-1.190478 1+1E-10 0.297260 60000 2267 2338.611449
1+1E-1.498346 1+1E-10 0.396572 80000 3013 3118.148599
1+1E-1.802783 1+1E-10 0.495698 100000 3727 3897.685749
1+1E-2.105512 1+1E-10 0.545460 110000 4103 4287.454324
1+1E-2.407391 1+1E-10 0.842835 170000 6327 6626.065773
1+1E-2.708846 1+1E-10 1.239288 250000 9260 9744.214373
1+1E-3.010088 1+1E-10 2.180297 440000 16449 17149.817296
1+1E-3.311224 1+1E-10 3.416940 690000 25609 26894.031669
1+1E-3.612307 1+1E-10 5.151815 1040000 38696 40535.931790
1+1E-3.913363 1+1E-10 5.399658 1090000 40482 42484.774665
1+1E-4.214407 1+1E-10 6.339088 1280000 47523 49890.377588
1+1E-4.515443 1+1E-10 8.419575 1700000 62970 66260.657734
1+1E-4.816477 1+1E-10 20.853911 4210000 156507 164092.570037
1+1E-5.117508 1+1E-10 31.347730 6330000 235081 246723.507917
1+1E-5.418539 1+1E-10 20.754725 4190000 155171 163313.032887
1+1E-5.719570 1+1E-10 21.802628 4400000 162964 171498.172960
1+1E-6.020600 1+1E-10 39.086969 7890000 292270 307527.405603
1+1E-6.321630 1+1E-10 35.521032 7170000 265521 279464.068210
1+1E-6.622660 1+1E-10 13.223145 2670000 98919 104068.209501
1+1E-6.923690 1+1E-10 35.616754 7190000 266264 280243.605359
1+1E-7.224720 1+1E-10 13.027270 2630000 97415 102509.135201
1+1E-7.525750 1+1E-10 11.540315 2330000 86298 90816.077954
1+1E-7.826780 1+1E-10 29.095098 5870000 217680 228794.153471
1+1E-8.127810 1+1E-10 27.850308 5620000 208142 219049.939099
1+1E-8.428840 1+1E-10 19.121517 3860000 143149 150450.669915
1+1E-8.729870 1+1E-10 28.880919 5830000 216075 227235.079172
1+1E-9.030900 1+1E-10 22.283608 4500000 166781 175395.858709
1+1E-9.331930 1+1E-10 12.233730 2470000 91473 96272.838002
1+1E-9.632960 1+1E-10 29.475287 5950000 220727 231912.302071
1+1E-9.933990 1+1E-10 17.739841 3580000 132598 139537.149817
465.574
