f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.557076 150000 5659 5846.528624
1+1E-0.187942 1+1E-10 0.186357 50000 1904 1948.842875
1+1E-0.546643 1+1E-10 0.223839 60000 2260 2338.611449
1+1E-0.875664 1+1E-10 0.148841 40000 1497 1559.074300
1+1E-1.190478 1+1E-10 0.183475 50000 1889 1948.842875
1+1E-1.498346 1+1E-10 0.329806 90000 3375 3507.917174
1+1E-1.802783 1+1E-10 0.366298 100000 3740 3897.685749
1+1E-2.105512 1+1E-10 0.659290 180000 6778 7015.834348
1+1E-2.407391 1+1E-10 0.658876 180000 6695 7015.834348
1+1E-2.708846 1+1E-10 1.207896 330000 12469 12862.362972
1+1E-3.010088 1+1E-10 1.722567 470000 17617 18319.123021
1+1E-3.311224 1+1E-10 1.464765 400000 14857 15590.742996
1+1E-3.612307 1+1E-10 2.783454 760000 28335 29622.411693
1+1E-3.913363 1+1E-10 4.653560 1270000 47058 49500.609013
1+1E-4.214407 1+1E-10 5.349095 1460000 54129 56906.211937
1+1E-4.515443 1+1E-10 6.446330 1760000 65264 68599.269184
1+1E-4.816477 1+1E-10 15.520484 4240000 157165 165261.875761
1+1E-5.117508 1+1E-10 12.292697 3370000 124967 131352.009744
1+1E-5.418539 1+1E-10 13.639853 3740000 138655 145773.447016
1+1E-5.719570 1+1E-10 7.769632 2130000 78904 83020.706456
1+1E-6.020600 1+1E-10 22.431554 6150000 227724 239707.673569
1+1E-6.321630 1+1E-10 17.869646 4900000 181486 190986.601705
1+1E-6.622660 1+1E-10 11.014857 3020000 111984 117710.109622
1+1E-6.923690 1+1E-10 9.041187 2480000 91976 96662.606577
1+1E-7.224720 1+1E-10 30.084009 8250000 305565 321559.074300
1+1E-7.525750 1+1E-10 7.621319 2090000 77428 81461.632156
1+1E-7.826780 1+1E-10 38.868140 10660000 394742 415493.300853
1+1E-8.127810 1+1E-10 13.419152 3680000 136296 143434.835566
1+1E-8.428840 1+1E-10 11.591140 3180000 117763 123946.406821
1+1E-8.729870 1+1E-10 17.209853 4730000 175198 184360.535932
1+1E-9.030900 1+1E-10 8.943899 2460000 91152 95883.069428
1+1E-9.331930 1+1E-10 19.676701 5410000 200413 210864.799026
1+1E-9.632960 1+1E-10 10.511585 2890000 107041 112643.118149
1+1E-9.933990 1+1E-10 11.745687 3230000 119604 125895.249695
306.193
