q q_max q_time hits q_time/hits 
1 31 0.577726 1 0.577726
2 31 1.246678 2 0.623339
3 31 1.880697 3 0.626899
4 31 3.250766 5 0.650153
5 31 4.014918 6 0.669153
6 31 5.462047 8 0.682756
7 31 6.231666 9 0.692407
8 31 7.775830 11 0.706894
9 31 9.501427 13 0.730879
10 31 10.282373 14 0.734455
11 31 11.914428 16 0.744652
12 31 13.654927 18 0.758607
13 31 14.549009 19 0.765737
14 31 16.229721 21 0.772844
15 31 17.985162 23 0.781964
16 31 19.648491 25 0.785940
17 31 20.629001 26 0.793423
18 31 22.472726 28 0.802597
19 31 24.453975 30 0.815133
20 31 26.715062 32 0.834846
21 31 28.196136 34 0.829298
22 31 29.919108 36 0.831086
23 31 31.366096 38 0.825424
24 31 33.139377 40 0.828484
25 31 35.217146 42 0.838503
26 31 39.880920 44 0.906385
27 31 40.604882 46 0.882715
28 31 41.464720 48 0.863848
29 31 42.427162 50 0.848543
30 31 46.611664 52 0.896378
31 31 45.995855 53 0.867846
653.3
