q q_max q_time hits q_time/hits 
1 31 0.619601 1 0.619601
2 31 1.332264 2 0.666132
3 31 2.015635 3 0.671878
4 31 3.509261 5 0.701852
5 31 4.341707 6 0.723618
6 31 5.868404 8 0.733550
7 31 6.718979 9 0.746553
8 31 8.360527 11 0.760048
9 31 10.130408 13 0.779262
10 31 11.036038 14 0.788288
11 31 12.827692 16 0.801731
12 31 14.624269 18 0.812459
13 31 15.600931 19 0.821102
14 31 17.364112 21 0.826862
15 31 19.357671 23 0.841638
16 31 21.105682 25 0.844227
17 31 22.285223 26 0.857124
18 31 24.209792 28 0.864635
19 31 26.330026 30 0.877668
20 31 28.396205 32 0.887381
21 31 29.891995 34 0.879176
22 31 32.254042 36 0.895946
23 31 33.858021 38 0.891001
24 31 35.557598 40 0.888940
25 31 39.964989 42 0.951547
26 31 40.612514 44 0.923012
27 31 45.002996 46 0.978326
28 31 43.980181 48 0.916254
29 31 47.428955 50 0.948579
30 31 49.148951 52 0.945172
31 31 49.553860 53 0.934978
703.289
