q q_max q_time hits q_time/hits 
1 31 0.698768 1 0.698768
2 31 1.302270 2 0.651135
3 31 1.945703 3 0.648568
4 31 3.369387 5 0.673877
5 31 4.197510 6 0.699585
6 31 5.629324 8 0.703665
7 31 6.467330 9 0.718592
8 31 8.039928 11 0.730903
9 31 9.832015 13 0.756309
10 31 11.295333 14 0.806809
11 31 12.351105 16 0.771944
12 31 14.061750 18 0.781208
13 31 15.004227 19 0.789696
14 31 16.809887 21 0.800471
15 31 18.683735 23 0.812336
16 31 21.037887 25 0.841515
17 31 21.519734 26 0.827682
18 31 23.330930 28 0.833247
19 31 25.114792 30 0.837160
20 31 38.397291 32 1.199915
21 31 29.177947 34 0.858175
22 31 30.806433 36 0.855734
23 31 49.466693 38 1.301755
24 31 38.379551 40 0.959489
25 31 36.950738 42 0.879779
26 31 41.184265 44 0.936006
27 31 46.730551 46 1.015882
28 31 46.038747 48 0.959141
29 31 45.782756 50 0.915655
30 31 46.995055 52 0.903751
31 31 60.156955 53 1.135037
730.759
