q q_max q_time hits q_time/hits 
1 31 0.622963 1 0.622963
2 31 1.318721 2 0.659361
3 31 2.023474 3 0.674491
4 31 3.508045 5 0.701609
5 31 4.361331 6 0.726888
6 31 5.918829 8 0.739854
7 31 6.721301 9 0.746811
8 31 8.414424 11 0.764948
9 31 10.121133 13 0.778549
10 31 11.141848 14 0.795846
11 31 13.115015 16 0.819688
12 31 14.669993 18 0.815000
13 31 15.708555 19 0.826766
14 31 17.503133 21 0.833483
15 31 19.447023 23 0.845523
16 31 22.290639 25 0.891626
17 31 22.325253 26 0.858664
18 31 24.711733 28 0.882562
19 31 26.882366 30 0.896079
20 31 29.722006 32 0.928813
21 31 30.246766 34 0.889611
22 31 32.349513 36 0.898598
23 31 33.962005 38 0.893737
24 31 36.239089 40 0.905977
25 31 38.058946 42 0.906165
26 31 40.195320 44 0.913530
27 31 42.543885 46 0.924867
28 31 45.039912 48 0.938331
29 31 46.784059 50 0.935681
30 31 50.703487 52 0.975067
31 31 49.996488 53 0.943330
706.648
