q q_max q_time hits q_time/hits 
1 31 0.608691 1 0.608691
2 31 1.324040 2 0.662020
3 31 1.983441 3 0.661147
4 31 3.424281 5 0.684856
5 31 4.227458 6 0.704576
6 31 5.775446 8 0.721931
7 31 6.536973 9 0.726330
8 31 8.184287 11 0.744026
9 31 9.904110 13 0.761855
10 31 10.790009 14 0.770715
11 31 12.644808 16 0.790300
12 31 14.250476 18 0.791693
13 31 15.360691 19 0.808457
14 31 16.992999 21 0.809190
15 31 18.868269 23 0.820360
16 31 21.142618 25 0.845705
17 31 21.734364 26 0.835937
18 31 23.592599 28 0.842593
19 31 25.410014 30 0.847000
20 31 27.439131 32 0.857473
21 31 29.560581 34 0.869429
22 31 31.202938 36 0.866748
23 31 33.282761 38 0.875862
24 31 34.878337 40 0.871958
25 31 37.299491 42 0.888083
26 31 39.959675 44 0.908174
27 31 42.428365 46 0.922356
28 31 43.078882 48 0.897477
29 31 44.470806 50 0.889416
30 31 48.274024 52 0.928347
31 31 48.667252 53 0.918250
683.298
