q q_max q_time hits q_time/hits 
1 31 0.598443 1 0.598443
2 31 1.303642 2 0.651821
3 31 1.950129 3 0.650043
4 31 3.381321 5 0.676264
5 31 4.187475 6 0.697913
6 31 5.622210 8 0.702776
7 31 6.431792 9 0.714644
8 31 10.075187 11 0.915926
9 31 18.383132 13 1.414087
10 31 10.632977 14 0.759498
11 31 12.288619 16 0.768039
12 31 17.016599 18 0.945367
13 31 14.981970 19 0.788525
14 31 19.077175 21 0.908437
15 31 19.056417 23 0.828540
16 31 21.942026 25 0.877681
17 31 21.172533 26 0.814328
18 31 23.208572 28 0.828878
19 31 36.383529 30 1.212784
20 31 30.916610 32 0.966144
21 31 33.238594 34 0.977606
22 31 30.819366 36 0.856093
23 31 32.985541 38 0.868041
24 31 43.405539 40 1.085138
25 31 41.035603 42 0.977038
26 31 41.918818 44 0.952700
27 31 41.682325 46 0.906137
28 31 53.837524 48 1.121615
29 31 48.944685 50 0.978894
30 31 49.563019 52 0.953135
31 31 48.646247 53 0.917854
744.688
