q q_max q_time hits q_time/hits 
1 31 0.592009 1 0.592009
2 31 1.260655 2 0.630327
3 31 1.927266 3 0.642422
4 31 3.309463 5 0.661893
5 31 4.135869 6 0.689311
6 31 5.595306 8 0.699413
7 31 18.441681 9 2.049076
8 31 9.249688 11 0.840881
9 31 9.720467 13 0.747728
10 31 10.570645 14 0.755046
11 31 12.187291 16 0.761706
12 31 13.987335 18 0.777074
13 31 14.888410 19 0.783601
14 31 29.822867 21 1.420137
15 31 18.386369 23 0.799407
16 31 20.174274 25 0.806971
17 31 21.284201 26 0.818623
18 31 36.317721 28 1.297061
19 31 24.795026 30 0.826501
20 31 26.759693 32 0.836240
21 31 40.657477 34 1.195808
22 31 30.719656 36 0.853324
23 31 40.160303 38 1.056850
24 31 39.223245 40 0.980581
25 31 44.575648 42 1.061325
26 31 41.473511 44 0.942580
27 31 40.107706 46 0.871907
28 31 55.007102 48 1.145981
29 31 43.760736 50 0.875215
30 31 51.899736 52 0.998072
31 31 61.469654 53 1.159805
772.461
