q q_max q_time hits q_time/hits 
1 31 0.579207 1 0.579207
2 31 1.211759 2 0.605880
3 31 1.874976 3 0.624992
4 31 3.256196 5 0.651239
5 31 4.026613 6 0.671102
6 31 5.448208 8 0.681026
7 31 6.284764 9 0.698307
8 31 7.859656 11 0.714514
9 31 9.545967 13 0.734305
10 31 10.253011 14 0.732358
11 31 11.924509 16 0.745282
12 31 13.607523 18 0.755973
13 31 14.523217 19 0.764380
14 31 16.251709 21 0.773891
15 31 18.156408 23 0.789409
16 31 19.773335 25 0.790933
17 31 20.706607 26 0.796408
18 31 22.716367 28 0.811299
19 31 24.427153 30 0.814238
20 31 26.470068 32 0.827190
21 31 29.297723 34 0.861698
22 31 29.719249 36 0.825535
23 31 31.600962 38 0.831604
24 31 33.360139 40 0.834003
25 31 36.312713 42 0.864588
26 31 38.372729 44 0.872107
27 31 39.071886 46 0.849389
28 31 42.476623 48 0.884930
29 31 43.286103 50 0.865722
30 31 45.617956 52 0.877268
31 31 46.233730 53 0.872335
654.247
