q q_max q_time hits q_time/hits 
1 31 0.585674 1 0.585674
2 31 1.254065 2 0.627032
3 31 1.895796 3 0.631932
4 31 3.289160 5 0.657832
5 31 4.062967 6 0.677161
6 31 5.495587 8 0.686948
7 31 6.283953 9 0.698217
8 31 7.810220 11 0.710020
9 31 9.580292 13 0.736946
10 31 10.350940 14 0.739353
11 31 12.023566 16 0.751473
12 31 13.715024 18 0.761946
13 31 14.555053 19 0.766055
14 31 16.322619 21 0.777268
15 31 18.196898 23 0.791169
16 31 20.378573 25 0.815143
17 31 20.790427 26 0.799632
18 31 22.956038 28 0.819858
19 31 24.678590 30 0.822620
20 31 26.115740 32 0.816117
21 31 28.003816 34 0.823642
22 31 29.804192 36 0.827894
23 31 31.518638 38 0.829438
24 31 34.051569 40 0.851289
25 31 35.562676 42 0.846730
26 31 37.442602 44 0.850968
27 31 41.039536 46 0.892164
28 31 42.766726 48 0.890973
29 31 43.554147 50 0.871083
30 31 44.414189 52 0.854119
31 31 47.274518 53 0.891972
655.774
