q q_max q_time hits q_time/hits 
1 31 0.599845 1 0.599845
2 31 1.237115 2 0.618557
3 31 1.927286 3 0.642429
4 31 3.344959 5 0.668992
5 31 5.071909 6 0.845318
6 31 6.244706 8 0.780588
7 31 6.409975 9 0.712219
8 31 7.963116 11 0.723920
9 31 11.312129 13 0.870164
10 31 10.531663 14 0.752262
11 31 13.870359 16 0.866897
12 31 13.989275 18 0.777182
13 31 14.810435 19 0.779497
14 31 16.742690 21 0.797271
15 31 19.020214 23 0.826966
16 31 26.020094 25 1.040804
17 31 29.072097 26 1.118158
18 31 24.904511 28 0.889447
19 31 25.241457 30 0.841382
20 31 33.475342 32 1.046104
21 31 28.620312 34 0.841774
22 31 30.644878 36 0.851247
23 31 46.963814 38 1.235890
24 31 35.876745 40 0.896919
25 31 46.083305 42 1.097222
26 31 41.068172 44 0.933368
27 31 41.780615 46 0.908274
28 31 43.291918 48 0.901915
29 31 51.446884 50 1.028938
30 31 52.085363 52 1.001642
31 31 49.590969 53 0.935679
739.242
