q q_max q_time hits q_time/hits 
1 31 0.593029 1 0.593029
2 31 1.252230 2 0.626115
3 31 1.924883 3 0.641628
4 31 3.343769 5 0.668754
5 31 4.117109 6 0.686185
6 31 5.596324 8 0.699541
7 31 6.387714 9 0.709746
8 31 8.037882 11 0.730717
9 31 9.668506 13 0.743731
10 31 10.516026 14 0.751145
11 31 12.197424 16 0.762339
12 31 13.931640 18 0.773980
13 31 14.873613 19 0.782822
14 31 16.683046 21 0.794431
15 31 18.420217 23 0.800879
16 31 20.282195 25 0.811288
17 31 21.206313 26 0.815627
18 31 23.132124 28 0.826147
19 31 25.549652 30 0.851655
20 31 26.749398 32 0.835919
21 31 29.057904 34 0.854644
22 31 30.480611 36 0.846684
23 31 33.540017 38 0.882632
24 31 37.085780 40 0.927145
25 31 36.543820 42 0.870091
26 31 38.220295 44 0.868643
27 31 40.076095 46 0.871219
28 31 42.336995 48 0.882021
29 31 44.997890 50 0.899958
30 31 45.843133 52 0.881599
31 31 49.203351 53 0.928365
671.849
