q q_max q_time hits q_time/hits 
1 31 0.621871 1 0.621871
2 31 1.302505 2 0.651253
3 31 2.026843 3 0.675614
4 31 3.514327 5 0.702865
5 31 4.325960 6 0.720993
6 31 5.917064 8 0.739633
7 31 6.791652 9 0.754628
8 31 8.387434 11 0.762494
9 31 10.169792 13 0.782292
10 31 11.117258 14 0.794090
11 31 12.913754 16 0.807110
12 31 14.756740 18 0.819819
13 31 15.674418 19 0.824969
14 31 17.900979 21 0.852428
15 31 19.448416 23 0.845583
16 31 21.743141 25 0.869726
17 31 22.633819 26 0.870532
18 31 24.661904 28 0.880782
19 31 26.490780 30 0.883026
20 31 28.112653 32 0.878520
21 31 30.345528 34 0.892516
22 31 31.999752 36 0.888882
23 31 36.123697 38 0.950624
24 31 38.252418 40 0.956310
25 31 39.563188 42 0.941981
26 31 40.559816 44 0.921814
27 31 42.933047 46 0.933327
28 31 44.575378 48 0.928654
29 31 47.407084 50 0.948142
30 31 50.675878 52 0.974536
31 31 48.616863 53 0.917299
709.564
