q q_max q_time hits q_time/hits 
1 31 0.601613 1 0.601613
2 31 1.317496 2 0.658748
3 31 1.968504 3 0.656168
4 31 3.416650 5 0.683330
5 31 4.207451 6 0.701242
6 31 6.867302 8 0.858413
7 31 6.881010 9 0.764557
8 31 8.152775 11 0.741161
9 31 9.875061 13 0.759620
10 31 10.733614 14 0.766687
11 31 12.461506 16 0.778844
12 31 17.496507 18 0.972028
13 31 17.440171 19 0.917904
14 31 19.409564 21 0.924265
15 31 18.709032 23 0.813436
16 31 20.319332 25 0.812773
17 31 21.433120 26 0.824351
18 31 37.172872 28 1.327603
19 31 25.580450 30 0.852682
20 31 27.056751 32 0.845523
21 31 28.888061 34 0.849649
22 31 30.370042 36 0.843612
23 31 32.536994 38 0.856237
24 31 34.188653 40 0.854716
25 31 36.255732 42 0.863232
26 31 40.467481 44 0.919715
27 31 40.473492 46 0.879859
28 31 42.038775 48 0.875808
29 31 45.302126 50 0.906043
30 31 47.051040 52 0.904828
31 31 48.005730 53 0.905768
696.679
