q q_max q_time hits q_time/hits 
1 31 0.631211 1 0.631211
2 31 1.424833 2 0.712417
3 31 2.085133 3 0.695044
4 31 3.668423 5 0.733685
5 31 4.613695 6 0.768949
6 31 6.171962 8 0.771495
7 31 7.104127 9 0.789347
8 31 9.497372 11 0.863397
9 31 11.549520 13 0.888425
10 31 12.254873 14 0.875348
11 31 14.213279 16 0.888330
12 31 16.196426 18 0.899801
13 31 17.109830 19 0.900517
14 31 19.207104 21 0.914624
15 31 21.764181 23 0.946269
16 31 21.528197 25 0.861128
17 31 22.260989 26 0.856192
18 31 24.253867 28 0.866210
19 31 26.338091 30 0.877936
20 31 28.049696 32 0.876553
21 31 30.029030 34 0.883207
22 31 31.983754 36 0.888438
23 31 33.796445 38 0.889380
24 31 36.282763 40 0.907069
25 31 37.746705 42 0.898731
26 31 40.171026 44 0.912978
27 31 42.259200 46 0.918678
28 31 45.556093 48 0.949085
29 31 49.442983 50 0.988860
30 31 50.654872 52 0.974132
31 31 55.202368 53 1.041554
723.048
