q q_max q_time hits q_time/hits 
1 31 0.585004 1 0.585004
2 31 1.264248 2 0.632124
3 31 1.887715 3 0.629238
4 31 3.289750 5 0.657950
5 31 4.045500 6 0.674250
6 31 5.498199 8 0.687275
7 31 6.287699 9 0.698633
8 31 7.823189 11 0.711199
9 31 9.449946 13 0.726919
10 31 10.352850 14 0.739489
11 31 12.027314 16 0.751707
12 31 13.851286 18 0.769516
13 31 14.653844 19 0.771255
14 31 16.470266 21 0.784298
15 31 18.062579 23 0.785330
16 31 20.318223 25 0.812729
17 31 20.979923 26 0.806920
18 31 22.617377 28 0.807763
19 31 24.368687 30 0.812290
20 31 27.784633 32 0.868270
21 31 28.708262 34 0.844361
22 31 29.733392 36 0.825928
23 31 31.672605 38 0.833490
24 31 33.793007 40 0.844825
25 31 37.865534 42 0.901560
26 31 37.017484 44 0.841306
27 31 39.860013 46 0.866522
28 31 41.845092 48 0.871773
29 31 43.167642 50 0.863353
30 31 45.310989 52 0.871365
31 31 45.259410 53 0.853951
655.852
