q q_max q_time hits q_time/hits 
1 31 0.617512 1 0.617512
2 31 1.336448 2 0.668224
3 31 1.982484 3 0.660828
4 31 3.427443 5 0.685489
5 31 4.271954 6 0.711992
6 31 5.747399 8 0.718425
7 31 6.587563 9 0.731951
8 31 8.150632 11 0.740967
9 31 9.925496 13 0.763500
10 31 10.805945 14 0.771853
11 31 12.529741 16 0.783109
12 31 14.505008 18 0.805834
13 31 15.214032 19 0.800739
14 31 16.928049 21 0.806098
15 31 18.787358 23 0.816842
16 31 20.601164 25 0.824047
17 31 21.694126 26 0.834389
18 31 23.723369 28 0.847263
19 31 25.582329 30 0.852744
20 31 27.352620 32 0.854769
21 31 30.592054 34 0.899766
22 31 31.727272 36 0.881313
23 31 33.699474 38 0.886828
24 31 35.846114 40 0.896153
25 31 37.662958 42 0.896737
26 31 41.181514 44 0.935944
27 31 43.547610 46 0.946687
28 31 44.576847 48 0.928684
29 31 46.777906 50 0.935558
30 31 48.333207 52 0.929485
31 31 47.583858 53 0.897809
691.3
