q q_max q_time hits q_time/hits 
1 31 0.604652 1 0.604652
2 31 1.319672 2 0.659836
3 31 1.956583 3 0.652194
4 31 3.393478 5 0.678696
5 31 4.198737 6 0.699789
6 31 5.669450 8 0.708681
7 31 6.523058 9 0.724784
8 31 8.120067 11 0.738188
9 31 9.817031 13 0.755156
10 31 10.772272 14 0.769448
11 31 12.487645 16 0.780478
12 31 14.594746 18 0.810819
13 31 15.285190 19 0.804484
14 31 17.128173 21 0.815627
15 31 18.903464 23 0.821890
16 31 20.819169 25 0.832767
17 31 21.830237 26 0.839624
18 31 23.892721 28 0.853311
19 31 25.968356 30 0.865612
20 31 28.843247 32 0.901351
21 31 31.241362 34 0.918864
22 31 32.078479 36 0.891069
23 31 34.276249 38 0.902007
24 31 36.004481 40 0.900112
25 31 38.494065 42 0.916525
26 31 41.392840 44 0.940746
27 31 42.506137 46 0.924046
28 31 46.277900 48 0.964123
29 31 49.113263 50 0.982265
30 31 49.953940 52 0.960653
31 31 51.700062 53 0.975473
705.167
